"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Palau","PLW","GDP per capita (current US$)","NY.GDP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7647.92986129286","8085.06654286599","8302.01150888629","7762.22424150639","8299.49665274073","9325.55482533745","9673.94575230297","10159.2180812193","10587.2754491018","10028.4003281378","10219.9275967697","10884.4125105664","11967.3072562358","12688.1972054981","13794.7917848633","15871.8426266629","16932.3328631876","16078.2681940701","15859.4348578768","",
"Palau","PLW","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","GDP, PPP (constant 2011 international $)","NY.GDP.MKTP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","237443279.95679","252654988.213947","261387270.240449","253974121.082262","266608546.188354","277427917.434634","273280465.276059","276950556.360483","261483463.640639","245117964.864556","245826317.367168","257787282.61526","262533954.962448","258821229.096463","270140551.487721","297357556.681259","299726544.531361","289182390.345162","294114449.752475","",
"Palau","PLW","GDP, PPP (current international $)","NY.GDP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","188945252.043525","205459834.27644","215923164.128463","213695587.711897","230365619.988089","247181158.495052","250854266.179511","261052322.304749","251267338.499024","237336886.240548","240796314.068461","257787282.61526","267568959.810003","268414234.491581","285453290.751679","317573085.259637","323603535.226278","318154002.830621","331462431.795303","",
"Palau","PLW","GDP (constant LCU)","NY.GDP.MKTP.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","223883400","238226400","246460000","239470200","251383100","261584600","257674000","261134500","246550700","231119800","231787700","243065600","247541200","244040500","254713400","280376100","282609800","272667800","277318200","",
"Palau","PLW","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.40645979112342","3.45620804411266","-2.83607887689685","4.97468996142317","4.0581486981424","-1.49496568223054","1.34297600844478","-5.58478485225045","-6.25871271101644","0.288984327608446","4.86561625142316","1.84131362068514","-1.41418882998062","4.37341342932834","10.0751275747566","0.796679888193026","-3.51792471457112","1.70551858341909","",
"Palau","PLW","GDP (constant 2010 US$)","NY.GDP.MKTP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","177241222.204284","188596109.838098","195114383.757205","189580785.93368","199011842.26031","207088038.746146","203992143.634887","206731709.183015","195186188.003764","182970045.245024","183498800","192427147.433966","195970334.709564","193198944.126026","201648332.693754","221964659.465019","223733007.265873","215862248.508614","219543819.271514","",
"Palau","PLW","GDP: linked series (current LCU)","NY.GDP.MKTP.CN.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","146113700","156737100","163026600","153761900","164886100","184468800","189028900","194630300","198024400","183369300","183498800","193143900","211103300","223388400","243147000","280376099.999999","300125599.999999","286321799.999999","283994899.999999","",
"Palau","PLW","GDP (current LCU)","NY.GDP.MKTP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","146113700","156737100","163026600","153761900","164886100","184468800","189028900","194630300","198024400","183369300","183498800","193143900","211103300","223388400","243147000","280376100","300125600","286321800","283994900","",
"Palau","PLW","GDP (current US$)","NY.GDP.MKTP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","146113700","156737100","163026600","153761900","164886100","184468800","189028900","194630300","198024400","183369300","183498800","193143900","211103300","223388400","243147000","280376100","300125600","286321800","283994900","",
"Palau","PLW","Mineral rents (% of GDP)","NY.GDP.MINR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Palau","PLW","Forest rents (% of GDP)","NY.GDP.FRST.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Palau","PLW","Gross value added at basic prices (GVA) (constant LCU)","NY.GDP.FCST.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","196698000","208763400","217446300","212646600","220377300","227290000","228148600","232070200","215347700","204064400","203382900","213212100","215584500","213350900","224284500","246243500","248159600","239420300","243598100","",
"Palau","PLW","Gross value added at basic prices (GVA) (constant 2010 US$)","NY.GDP.FCST.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","160657652.902973","170512348.148148","177604308.078555","173684041.799089","179998270.298093","185644378.327775","186345659.788606","189548717.530038","175890227.862274","166674330.928903","166117700","174145927.037966","176083639.753637","174259295.156722","183189566.505591","201125088.982161","202690108.09129","195552082.152974","198964397.185653","",
"Palau","PLW","Gross value added at basic prices (GVA) (current LCU)","NY.GDP.FCST.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","133354900","143206200","149897000","140533600","148830700","165781700","171271800","176607600","178785800","167386400","166117700","173200700","186763800","198378000","214526000","246243500","266234500","252733500","250842700","",
"Palau","PLW","Gross value added at basic prices (GVA) (current US$)","NY.GDP.FCST.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","133354900","143206200","149897000","140533600","148830700","165781700","171271800","176607600","178785800","167386400","166117700","173200700","186763800","198378000","214526000","246243500","266234500","252733500","250842700","",
"Palau","PLW","Discrepancy in expenditure estimate of GDP (constant LCU)","NY.GDP.DISC.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-7498739.39361518","-3293594.18411247","-3408989.3404007","-1689874.20425419","",
"Palau","PLW","Discrepancy in expenditure estimate of GDP (current LCU)","NY.GDP.DISC.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-12320128.9487839","-8406135.51976982","-13595486.0638618","-5981322.8801727","-13570632.7022076","-10190282.9858781","-12242628.979969","-7998871.66500092","-881623.60086441","-3401608.27560417","-7498739.39361517","-4371139.56375122","-1079222.43757249","2489251.74446113","",
"Palau","PLW","GDP deflator: linked series (base year varies by country)","NY.GDP.DEFL.ZS.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.2633022367893","65.7933377660914","66.1472855635803","64.2092001426482","65.5915612465595","70.5197477221518","73.3597103316594","74.5325876128968","80.317922439482","79.3395027167729","79.1667547501442","79.4616350483162","85.2800665101405","91.5374292381797","95.4590531946886","99.9999999999998","106.197874242153","105.007558648289","102.407595318302","",
"Palau","PLW","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.2633022367893","65.7933377660914","66.1472855635803","64.2092001426482","65.5915612465595","70.5197477221518","73.3597103316594","74.5325876128968","80.317922439482","79.3395027167729","79.1667547501442","79.4616350483162","85.2800665101405","91.5374292381797","95.4590531946886","100","106.197874242153","105.007558648289","102.407595318302","",
"Palau","PLW","Inflation, GDP deflator: linked series (annual %)","NY.GDP.DEFL.KD.ZG.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.812149418028255","0.537969055084602","-2.92995457700104","2.15290192190562","7.51344590970653","4.02718770449523","1.59880304316205","7.76215479949893","-1.21818355479297","-0.217732605717686","0.372479962204665","7.32231530132306","7.33742711996493","4.28417532494261","4.75695772516215","6.19787424215296","-1.12084691182194","-2.47597731387631","",
"Palau","PLW","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.812149418028255","0.537969055084602","-2.92995457700104","2.15290192190562","7.51344590970653","4.02718770449523","1.59880304316205","7.76215479949893","-1.21818355479297","-0.217732605717686","0.372479962204665","7.32231530132306","7.33742711996493","4.28417532494261","4.75695772516215","6.19787424215296","-1.12084691182194","-2.47597731387631","",
"Palau","PLW","Coal rents (% of GDP)","NY.GDP.COAL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","Exports as a capacity to import (constant LCU)","NY.EXP.CAPM.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","108817450.508141","111741657.089924","115409815.125316","108913466.919081","99593405.5600709","101891905.063862","109242341.377918","122841375.625179","125368056.856984","138452321.251292","163599716.186523","167020792.49432","146050928.60415","131407976.69168","",
"Palau","PLW","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","",
"Palau","PLW","Methane emissions in energy sector (thousand metric tons of CO2 equivalent)","EN.ATM.METH.EG.KT.CE","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","",
"Palau","PLW","Agricultural methane emissions (% of total)","EN.ATM.METH.AG.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","",
"Palau","PLW","Agricultural methane emissions (thousand metric tons of CO2 equivalent)","EN.ATM.METH.AG.KT.CE","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","",
"Palau","PLW","HFC gas emissions (thousand metric tons of CO2 equivalent)","EN.ATM.HFCG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","Total greenhouse gas emissions (% change from 1990)","EN.ATM.GHGT.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","Other greenhouse gas emissions (% change from 1990)","EN.ATM.GHGO.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)","EN.ATM.GHGO.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","CO2 emissions from solid fuel consumption (% of total)","EN.ATM.CO2E.SF.ZS","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","",
"Palau","PLW","CO2 emissions from solid fuel consumption (kt)","EN.ATM.CO2E.SF.KT","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","",
"Palau","PLW","CO2 emissions (kg per 2011 PPP $ of GDP)","EN.ATM.CO2E.PP.GD.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.0501708030877","1.0014565783508","0.953971476004239","0.996255047253597","0.949043095644967","0.938467196839858","0.96612833168771","0.940084769720108","0.967644364493097","1.00232963396118","1.02927547672645","0.981518550616905","0.963772476730452","0.991765632580051","0.963783477031344","","","","","",
"Palau","PLW","CO2 emissions (kg per PPP $ of GDP)","EN.ATM.CO2E.PP.GD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.31972620271273","1.23149617486581","1.15483672632569","1.18403474170521","1.09835399923427","1.05330439255633","1.05249954095285","0.997336463822233","1.00698722528548","1.03519096374673","1.05077605103234","0.981518550616905","0.945636594691956","0.956320369842574","0.912082671439544","","","","","",
"Palau","PLW","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","1.50117695220551","5.10876704149667","4.97605893186004","5.20437127448198","5.43309565700528","5.99890938834863","5.90446372663029","6.47536641356172","6.71728890439637","11.3627130315028","11.48751164169","13.6907823778312","13.9666936790924","13.9385492556224","15.146987764009","15.0612988220707","8.85541793253875","14.4986557014076","8.86962831573007","10.1952735301333","12.9469578783151","12.8415180389283","12.5983541067434","12.2775831192089","11.950056839712","11.9269662921348","11.6656785481889","11.4244848828153","12.7308707124011","15.4567951594262","15.5856023376278","15.1990156077974","14.8012108980827","14.406875383671","14.0388825746246","13.6732696341179","13.3398510771329","13.2316531586544","12.9470396523628","12.8899659139327","13.0518712378958","13.0518415351284","12.6982736670571","12.7731334242011","12.7358433583329","13.1619736110409","13.5119754350051","13.5899885165466","13.527748075278","13.4366420563303","14.0920634920635","14.2588334742181","14.3437074829932","14.5796887424742","14.7711902870759","","","","","",
"Palau","PLW","CO2 emissions from liquid fuel consumption (% of total)","EN.ATM.CO2E.LF.ZS","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","","","","","",
"Palau","PLW","CO2 emissions from liquid fuel consumption (kt)","EN.ATM.CO2E.LF.KT","14.668","51.338","51.338","55.005","58.672","66.006","66.006","73.34","77.007","132.012","135.679","165.015","172.349","176.016","194.351","194.351","113.677","183.35","110.01","124.678","157.681","157.681","157.681","157.681","157.681","161.348","161.348","161.348","183.35","227.354","234.688","234.688","234.688","234.688","234.688","234.688","234.688","238.355","238.355","242.022","249.356","253.023","249.356","253.023","253.023","260.357","264.024","260.357","253.023","245.689","253.023","253.023","253.023","256.69","260.357","","","","","",
"Palau","PLW","CO2 emissions (kt)","EN.ATM.CO2E.KT","14.668","51.338","51.338","55.005","58.672","66.006","66.006","73.34","77.007","132.012","135.679","165.015","172.349","176.016","194.351","194.351","113.677","183.35","110.01","124.678","157.681","157.681","157.681","157.681","157.681","161.348","161.348","161.348","183.35","227.354","234.688","234.688","234.688","234.688","234.688","234.688","234.688","238.355","238.355","242.022","249.356","253.023","249.356","253.023","253.023","260.357","264.024","260.357","253.023","245.689","253.023","253.023","253.023","256.69","260.357","","","","","",
"Palau","PLW","CO2 emissions (kg per 2010 US$ of GDP)","EN.ATM.CO2E.KD.GD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.40687362058809","1.34161303866347","1.27799906494998","1.33464474658584","1.27139670245876","1.25722857571293","1.29428513910105","1.2593955761741","1.29631611021125","1.342782637841","1.37888095181004","1.31490282620766","1.29112909040539","1.3286304496186","1.29114382708737","","","","","",
"Palau","PLW","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","",
"Palau","PLW","CO2 emissions from gaseous fuel consumption (kt)","EN.ATM.CO2E.GF.KT","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","",
"Palau","PLW","CO2 intensity (kg per kg of oil equivalent energy use)","EN.ATM.CO2E.EG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.19465629049505","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4878.64762916722","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","Energy use (kg of oil equivalent) per $1,000 GDP (constant 2011 PPP)","EG.USE.COMM.GD.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","Fossil fuel energy consumption (% of total)","EG.USE.COMM.FO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","Alternative and nuclear energy (% of total energy use)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","Energy imports, net (% of energy use)","EG.IMP.CONS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","GDP per unit of energy use (PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","Renewable energy consumption (% of total final energy consumption)","EG.FEC.RNEW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","",
"Palau","PLW","Electricity production from renewable sources, excluding hydroelectric (% of total)","EG.ELC.RNWX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","Electricity production from renewable sources, excluding hydroelectric (kWh)","EG.ELC.RNWX.KH","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","Renewable electricity output (% of total electricity output)","EG.ELC.RNEW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","",
"Palau","PLW","Electricity production from oil sources (% of total)","EG.ELC.PETR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","Electricity production from nuclear sources (% of total)","EG.ELC.NUCL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","Electricity production from natural gas sources (% of total)","EG.ELC.NGAS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","Electric power transmission and distribution losses (% of output)","EG.ELC.LOSS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","Electricity production from hydroelectric sources (% of total)","EG.ELC.HYRO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","Electricity production from oil, gas and coal sources (% of total)","EG.ELC.FOSL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","Electricity production from coal sources (% of total)","EG.ELC.COAL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","Access to electricity (% of population)","EG.ELC.ACCS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.9165073295092","98.3112335205078","98.3215789794922","98.3435745239258","98.3907852172852","98.4767761230469","98.6113967895508","97.6304263093788","99.0028076171875","99.8103","99.4989166259766","100","100","","",
"Palau","PLW","Access to electricity, urban (% of urban population)","EG.ELC.ACCS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.6992983628466","99.1866455078125","99.2009963989258","99.2284240722656","99.2688369750977","99.3221282958984","99.3878631591797","98.4909751164213","99.5491790771484","100","99.7360687255859","100","100","","",
"Palau","PLW","Access to electricity, rural (% of rural population)","EG.ELC.ACCS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.9855682497128","96.0699857159709","95.9851518598736","95.9033754629737","95.8776600513418","95.9653176308603","96.2168816468907","94.8763915193781","97.187590039466","99.1563289479233","98.6503711134388","100","100","","",
"Palau","PLW","Energy intensity level of primary energy (MJ/$2011 PPP GDP)","EG.EGY.PRIM.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.1846845456449","16.2172037401918","15.1545116319376","13.5250068605694","12.4979569080238","12.2503825085411","12.0432314568751","12.8845759304348","13.4212584366278","12.8644718577211","12.0571610184941","12.9624136407218","12.2012803316102","12.4560950387637","12.8816688709199","12.7398187807309","13.1281982732411","14.0538946978351","13.8761742478689","13.2726355505767","12.7049117287322","13.2622775421219","12.9859978000265","10.238607153043","","","","",
"Palau","PLW","Access to clean fuels and technologies for cooking (% of population)","EG.CFT.ACCS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.37","67.31","70.1","72.59","74.7","76.68","78.29","79.72","81.07","82.05","83.15","83.91","84.66","85.3","85.85","86.39","86.9","","","",
"Palau","PLW","Multilateral debt service (% of public and publicly guaranteed debt service)","DT.TDS.MLAT.PG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","Multilateral debt service (TDS, current US$)","DT.TDS.MLAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","Public and publicly guaranteed debt service (% of exports of goods, services and primary income)","DT.TDS.DPPG.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","Public and publicly guaranteed debt service (% of GNI)","DT.TDS.DPPG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$)","DT.TDS.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","IMF repurchases and charges (TDS, current US$)","DT.TDS.DIMF.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","Debt service on external debt, total (TDS, current US$)","DT.TDS.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.2527476051286","35.7853410353379","30.0943364613568","23.0537245583197","13.1549589303604","31.7118244911627","20.4325323010985","12.2005196660819","14.3704251902755","18.343730558776","71.8305739336587","",
"Palau","PLW","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.630676070666157","0.613873528329195","12076.9276419003","8291.77390609526","3582.10654565814","2130.56517531449","4840.84751475187","1536.00341673348","2048.15498917117","1768.28632927354","1602.077663822","1303.95274489909","995.620913406428","1196.60280452424","1913.51071594925","1169.74631211046","2261.0137358601","1909.76199994232","1601.78224610871","1381.79771528677","876.417235722619","2011.81405026385","1332.12297414253","788.564976234124","1001.9746250427","1243.82297947722","4711.5654630358","",
"Palau","PLW","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.7773774317677","23.8042616992638","14.38231247574","24.8617171862632","26.5110501740378","18.939203087225","13.6433342272631","7.58475170657715","16.833733098846","9.50842667739175","5.81828957593126","6.83762207778038","9.5437960334426","","",
"Palau","PLW","Net official development assistance received (constant 2015 US$)","DT.ODA.ODAT.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9999.99977648258","9999.99977648258","304140014.648438","206309997.558594","90330001.8310547","48759998.3215332","123650001.525879","34750000","41880001.0681152","41709999.0844727","37319999.6948242","30379999.1607666","23709999.0844727","26559999.4659424","42970001.2207031","24930000.3051758","44810001.373291","37580001.8310547","28729999.5422363","24930000.3051758","12010000.2288818","33860000.6103516","23290000.9155273","14510000.2288818","17620000.8392334","22149999.6185303","82650001.5258789","",
"Palau","PLW","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.9614908101379","19.4241756082079","17.1340865312094","15.3235293141585","11.139714820295","11.4380206552647","17.6946335850911","10.11914484755","19.0509573299682","17.2524179912025","14.2633544021402","11.5136508404513","6.71451083014416","14.7502998029595","9.04139965422279","4.5873917221377","5.49948387495666","7.36332459880029","28.1832800856027","",
