"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Belgium","BEL","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","0.877018705547104","0.929495016266475","0.74843156496831","0.714098578735384","0.907884497108368","0.609109972254539","0.593163269101788","1.12315499486417","1.50894246510411","1.73081960039647","2.5633991979816","4.0004236950294","5.38808670342289","5.07581361758584","5.17176064949369","3.5483504530518","3.21172766400082","3.30979867101132","4.69752832482232","5.30548876377056","5.27598956905607","7.83570476244254","11.2648013547433","22.8063585153368","19.5857519095563","16.3350675483391","15.9700231600141","14.8421424379126","13.0302055759562","20.3792807640463","27.6272681610231","33.1570178630577","49.2361850387159","37.0160466334663","25.6029421807426","22.3344830151066","19.7553439588049","20.3404356600369","22.1045644490394","20.0583799577053","","","","","",
"Belgium","BEL","Stocks traded, total value (current US$)","CM.MKT.TRAD.CD","","","","","","","","","","","","","","","","576010000","661000000","620000000","723000000","1056010000","772530000","621220000","1034380000","1315560000","1442630000","2211400000","4801260000","8049500000","8238000000","8493120000","7285890000","6761040000","7770800000","10556370000","12992300000","15196200000","21877400000","28467060000","58960900000","50562290000","38584170000","37775700000","38167730000","41355490000","75105190000","106522720000","135253470000","231569720000","190715380000","123238720000","107418060000","103250420000","100925430000","115306850000","107247760000","","","","","",
"Belgium","BEL","Listed domestic companies, total","CM.MKT.LDOM.NO","","","","","","","","","","","","","","","","290","277","253","239","231","225","218","212","204","197","192","191","192","186","190","182","183","171","165","162","150","143","138","156","278","265","275","256","250","235","222","205","175","171","165","161","151","147","117","113","117","116","116","111","",
"Belgium","BEL","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","13.7033316293024","13.2183050342749","12.4231551895247","12.3531745228438","11.8078717809445","7.91070271902359","7.9911950170653","9.30027017861979","12.3634846915244","14.8075700220273","24.1935202056658","31.1091462293331","27.8779452080203","36.2208100405538","45.5946767144617","31.8748029620716","33.781417711874","27.3040501396656","34.6987837981899","34.3529693039366","35.2129442959279","42.5506304275899","54.1867499789158","94.3949898677607","71.3265245027395","77.2552997889041","70.1116471945248","49.602442492916","54.6826144931618","74.1438226869712","74.8191897840778","97.1194833802089","81.9759850124658","32.455494000593","53.9671292765262","55.8738703688897","43.8769379211775","60.3644603272761","71.7589989586888","70.7950834554547","89.7017564933948","79.4325922828447","87.0357061417671","59.1592779318991","",
"Belgium","BEL","Market capitalization of listed domestic companies (current US$)","CM.MKT.LCAP.CD","","","","","","","","","","","","","","","","9000100000","9400050000","10291330000","12507160000","13734380000","10033090000","8369180000","8565170000","10779010000","12342040000","20871330000","37336820000","41648090000","58786050000","74876060000","65449090000","71113600000","64104900000","77975730000","84124970000","101422290000","118801970000","136934280000","244037800000","184135510000","182480520000","165843000000","127556560000","173552620000","273247420000","288481060000","396167930000","385552940000","167218340000","259768580000","268726290000","229320850000","299517140000","374325590000","378525790000","414556380000","378144283250.56","437793522325.457","321093542983.702","",
"Belgium","BEL","S&P Global Equity Indices (annual % change)","CM.MKT.INDX.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-11.6493907175993","7.58605789280637","-6.59486925616824","21.05","5.69698471705908","22.3705745070975","12.2101188936472","13.9582789037469","63.832936080604","-13.6737505537224","-16.5132061291922","-15.9272786341013","-17.3525155675776","34.8841371761287","40.0105705382579","6.77123578728092","43.8478360175731","-3.13109730501218","-65.5731620277421","54.4694201872394","0.502780286766202","-15.0585121778465","33.319350475813","23.4567032384176","1.25849576902628","9.37057341767897","-7.73870372417026","16.7693467101374","-27.2674956424989","",
"Belgium","BEL","Personal remittances, received (% of GDP)","BX.TRF.PWKR.DT.GD.ZS","","","","","","","","","","","","","","","","1.00839782251483","0.926563755017777","0.911182982339848","0.944694659660157","0.89568738729108","0.898116560018209","0.906020725699073","0.909198228791561","0.973534820005625","0.935864908444918","0.947373756444305","0.915203599369661","0.853573663164316","0.88116599573354","1.66642342664002","1.74504806734664","1.88710007380887","1.90628957779911","2.03841256782656","1.88369938856375","1.71398735629275","1.7718518088758","1.71301110813877","1.6262051495013","1.73028519995724","1.69539655610516","1.66285492804866","1.76336808709282","1.82056363448395","1.78069777117761","1.78548351312352","1.78194723437917","1.91183976020561","2.033887764","2.30409166438395","2.28581599398312","2.2440733679175","2.25148615580476","2.24197236441209","2.27445332356749","2.26439891297546","2.26577163331854","2.27363507861202","2.268714645018","",
"Belgium","BEL","Personal remittances, received (current US$)","BX.TRF.PWKR.CD.DT","","","","","","","","","","","","","","","","662297424.3","658915466.3","754823120.1","956470520","1041822876","1139075073","948875671.4","837334533.7","848768920.9","780039001.5","817282897.9","1098416260","1275191284","1430124512","2736618164","3583137695","3972553223","4475618164","4580757324","4612880859","4936722168","4947035645","4328916992","4204201172","4466878906","4004603516","3933338623","4534638939.10999","5778136096.27102","6562530149.38673","6884305723.77049","7268884910.03939","8991846090.58467","10479068216.8072","11090651436.7292","10993669270.2742","11728548904.6131","11171452382.4132","11695085497.9929","12161003266.0421","10464912315.3811","10786360682.2729","11436486858.933","12313700384.011","",
"Belgium","BEL","Personal transfers, receipts (BoP, current US$)","BX.TRF.PWKR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39580696.7311362","20062702.8622922","18701747.6551227","19772609.705147","26769638.6793493","113992781.748604","138719070.055902","137521923.982255","123234661.038961","169511825.865801","130868329.944169","136788321.807505","246903642.574361","214075465.29245","183744920.799191","173084226.61822","266184882.884616","",
"Belgium","BEL","Secondary income receipts (BoP, current US$)","BX.TRF.CURR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5281336450.48118","6519550673.53459","7955748081.67389","9351553785.52929","8813643633.6252","9883207372.90167","8149911538.17815","11770563776.6646","12791647512.1212","13530693785.7143","12543396880.67","12484429825.5553","12182143788.343","11190924347.4619","11072655676.2769","11827574859.9645","14471356211.74","",
"Belgium","BEL","Portfolio equity, net inflows (BoP, current US$)","BX.PEF.TOTL.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-467162379.372061","3187402200.44249","4095366722.9798","5707370222.6486","4590305358.77664","3358360696.77419","8794547010.74505","-3245728425.53332","-3865093507.21501","-4897723146.16477","3686423727.18362","7675155751.9944","8256209386.99371","7756070852.57356","-12389973792.0417","10862177005.7993","-5305567684.95422","",
"Belgium","BEL","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","1.17575711082647","1.43519836884906","1.03737177966466","1.50595465286725","2.02915855550564","1.45345055869736","1.22590689898782","1.53902879858879","1.41812273768778","0.971564769739136","1.21799917535807","1.3238324819648","1.59852889686492","1.47928114053693","0.467153204776259","1.21886073197326","0.608121459378197","1.57631071987386","3.21164435630707","4.27489027999382","3.91889227549215","4.44753957347797","4.80693440074375","4.78369264167891","3.47657481965947","3.71102444734668","5.03718760952012","4.74788988025515","8.77679407696031","46.3641124511984","37.5685906251901","37.2887334759807","7.04585014771891","10.8888652980622","12.0742736119187","8.73043233437076","14.4199426286844","20.528738142323","36.9532514977259","16.0704608746845","26.092414949357","31.306951916507","2.38023345027808","-5.682227348616","-2.84393021622138","-4.22249472994031","12.086445884096","-7.1854459037029","-11.5753189069799","",
"Belgium","BEL","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","314000000","428000000","386000000","719000000","1137000000","954600000","871790000","1274930000","1435800000","1130080000","1544780000","1386450000","1472180000","1289700000","389370000","1051490000","729860000","2354920000","5212470000","7020270000","8046730000","9362560000","11285800000","10750000000","8513580000","10688700000","14063900000","11998300000","22690500000","119692913000","88738714000","88203254000","18118954671.3727","34559267489.7083","44498165771.14","33662010793.5668","58821552824.3719","96551634531.2492","190391844688.586","77354509260.1052","125491894873.016","163624381384.585","11810272330.6794","-29640924980.1453","-15205871357.9654","-19514245854.7289","57538351507.0707","-36143116556.5224","-62826327313.9836","",
"Belgium","BEL","Travel services (% of service exports, BoP)","BX.GSR.TRVL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.7611761069554","17.7217198973315","17.0216374090645","17.1905301511286","17.0309159673085","14.8876105805514","12.3909208871178","12.3995803601648","11.6398290056629","12.1517245631214","11.741286687133","11.7620414563561","11.0984236850293","7.21817395048794","7.02416573042407","7.1416773533232","7.20673875075519","",
"Belgium","BEL","Transport services (% of service exports, BoP)","BX.GSR.TRAN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.8419231010533","23.1414119011846","25.9600315193232","25.5947773182918","27.0259491072897","32.4543311511888","30.5371868853111","24.2107483791847","27.2528491898558","25.7728279491802","25.0226875958186","21.6578995658923","20.6219521802008","20.8291237708365","20.47325981395","20.7423338333035","20.9700982434754","",
"Belgium","BEL","Exports of goods, services and primary income (BoP, current US$)","BX.GSR.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","232206286887.588","258777199401.297","310418546928.427","344185294983.382","381854874875.408","461777328485.837","521519326271.802","427834324587.137","461272420870.995","508807327362.891","487326710222.569","507130612195.91","519173202867.745","426807937353.836","446858659498.074","478100645036.975","519809192208.545","",
"Belgium","BEL","Charges for the use of intellectual property, receipts (BoP, current US$)","BX.GSR.ROYL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","649578711.051761","883952796.310744","1022734876.1544","1359788108.7515","1543172139.27055","1678612578.17075","1515830243.09018","2557958273.71557","2480222841.12554","2533613936.39069","2649669442.82259","3356686924.5767","3306641239.14738","3203851057.56824","3785873237.54911","3854788530.34384","4363966688.59891","",
"Belgium","BEL","Service exports (BoP, current US$)","BX.GSR.NFSV.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39085019181.9612","46269892510.6029","54136061612.2656","57246029160.5991","60567004294.2487","73986922674.5425","97004891670.4362","92431447264.9311","97878122383.2611","104921153932.569","106445699196.34","113793231938.346","125406817944.075","108962365913.027","108878688395.26","117563801956.632","123516171298.416","",
"Belgium","BEL","Goods exports (BoP, current US$)","BX.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","156715081769.909","172260062969.223","207354454052.021","227937060847.952","246975529406.12","287722057568.482","315455392188.022","241722276204.91","271416529007.792","323936738329.024","300843027834.939","312714354329.577","310964264830.671","250722110614.368","269061087009.516","297439851573.491","324901359058.197","",
"Belgium","BEL","Insurance and financial services (% of service exports, BoP)","BX.GSR.INSF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.9488082867453","7.11489743442663","7.08070752885274","7.3782399842419","7.50798654257446","6.48884528343576","8.9016208910136","9.72543455752219","8.29132507950681","8.10946711980688","7.60662471928939","8.35132546145731","8.51932996691207","8.4926462595021","8.25124770717036","8.90701277171991","8.9056877380423","",
"Belgium","BEL","Exports of goods and services (BoP, current US$)","BX.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","195800100951.87","218529955479.826","261490515664.286","285183090008.551","307542533700.369","361708980243.025","412460283858.459","334155153774.386","369294651391.053","428855111569.5","407288727031.279","426507586267.923","436372408333.837","359684476527.395","377940854350.088","415003653530.123","448419922472.437","",
"Belgium","BEL","Primary income receipts (BoP, current US$)","BX.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36406185935.7183","40247243921.4711","48928031264.1415","59002204974.8307","74312341175.0388","100068348242.812","109059042413.343","93679170812.7509","91977769479.9422","79952215793.3914","80037983191.2905","80623025927.9875","82800794533.9082","67123460826.4411","68917805147.9863","63096991506.8521","71389269736.1082","",
"Belgium","BEL","Communications, computer, etc. (% of service exports, BoP)","BX.GSR.CMCP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.4115998469655","51.9934492525813","49.9104116336391","49.8521725252919","48.421623556655","46.1748051958096","46.1303463250479","52.3059928287491","51.4753681402834","52.9903785721845","54.7540051006852","57.347572277191","59.186005287772","62.1484508292543","64.3118466432592","61.767330764331","13.9648617944004","",
"Belgium","BEL","ICT service exports (% of service exports, BoP)","BX.GSR.CCIS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.20180247999374","7.01040271034127","6.79198873407904","6.98763588789776","6.93150119094868","8.07482736039172","7.11297928240743","8.11863858298179","7.81847167398334","8.91242810848519","8.51632689108301","9.38564992143709","9.42501589715971","9.98234462335908","10.1241863059209","10.7461807929927","","",
"Belgium","BEL","ICT service exports (BoP, current US$)","BX.GSR.CCIS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2814825880.75251","3243705798.6353","3676915205.77917","4000144078.02244","4198202623.97779","5974316275.23582","6899937847.4399","7504175140.45916","7652573273.56202","9351022414.83329","9065263705.05924","10680234384.0221","11819612527.3512","10876998875.2039","11023081260.5792","12633618705.3756","","",
"Belgium","BEL","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belgium","BEL","Grants, excluding technical cooperation (BoP, current US$)","BX.GRT.EXTA.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belgium","BEL","Net capital account (BoP, current US$)","BN.TRF.KOGT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-510828308.366498","-1004230743.774","-529059152.020203","-921082933.726126","-491996997.30789","-1881543573.28551","-2738238264.62152","-654346551.412532","-247117605.627705","-423564818.851461","3622894264.84181","-123067736.990804","-826406402.410846","63141244.6650123","477764280.766975","614483171.953207","158538907.399268","",
"Belgium","BEL","Net secondary income (BoP, current US$)","BN.TRF.CURR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-4344049563.41932","-6385080118.3736","-6481252400.97404","-6364865540.88961","-6545068952.29391","-6356834993.12888","-8352155361.72562","-6244330717.01633","-4875843261.61616","-5585418992.19426","-6657208852.45969","-7594340174.47393","-7903094159.92428","-6715646035.26765","-7562888719.52236","-6279849346.60403","-8007612129.27657","",
"Belgium","BEL","Reserves and related items (BoP, current US$)","BN.RES.INCL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-35251332.103962","-1726536622.73943","-722956911.446211","-2174985727.43645","154977964.449372","1225328799.74597","-1319660196.68526","6969879679.3664","820363790.700266","1498216713.21493","668325655.858034","-471812505.625233","-1356504920.30662","-1074868079.48946","-1011795232.14286","1232746048.21636","859775276.788622","",
"Belgium","BEL","Portfolio investment, net (BoP, current US$)","BN.KLT.PTXL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-14458432463.0603","-590055393.264631","30531696813.2396","44624567668.2668","9222246422.85132","43001743271.4919","-47740894791.5094","-40293613296.0917","27356904994.8052","23130834275.9064","-63169390964.5411","-39847341454.0539","-19241546676.6611","-20874189176.7175","12688281840.1986","12597192592.2899","-3874102216.54764","",
"Belgium","BEL","Foreign direct investment, net (BoP, current US$)","BN.KLT.DINV.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-9199049496.12599","4506779201.18324","-9750819018.39828","-1123653952.83858","-8690515456.57803","-13093604217.0029","32864044191.5872","-44015051904.4328","-58665007469.2642","-34518425846.1647","29684338021.7122","17271778736.2812","14787640970.4607","26844377439.2663","-22983198267.7324","29803242345.8064","10783839196.4011","",
"Belgium","BEL","Net errors and omissions (BoP, current US$)","BN.KAC.EOMS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-4681680495.3591","1006620260.43565","-1081318131.99856","2440667875.54485","604320334.25736","2318850297.03241","-2619761684.43915","-3389984679.28708","-5788013888.74456","-1234696719.41287","1628549828.78412","7253385927.83612","-2507531448.29684","1768102898.74513","-5184400973.42085","-3003632125.0195","-3592553546.1447","",
"Belgium","BEL","Net trade in goods (BoP, current US$)","BN.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9784417107.8335","8882371506.10358","8682176548.05196","3871669288.35056","2862528179.50411","2360760168.90044","-14341109810.4289","-4480280104.67469","-4736143689.7547","-13472908473.6878","-12420649680.0714","-8825323661.51825","-7023069263.57986","1851149280.84013","1924992227.71731","3651685102.93158","-765017907.042121","",
"Belgium","BEL","Net trade in goods and services (BoP, current US$)","BN.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11486152063.3972","10699409811.9196","12289290919.4445","8640514958.888","9137273954.17232","6389429629.91388","-6650395742.44414","5467491069.5909","5149628648.62918","-5407721282.72464","-5232743023.66321","-272882804.501068","795668538.630005","6502990902.59134","5685017502.01001","7073345746.22827","-792538114.065857","",
"Belgium","BEL","Net primary income (BoP, current US$)","BN.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4480078953.13968","6491694337.32716","5626375311.2915","5425350426.66651","4961783243.87414","7010952145.701","10699688020.5508","9551460033.68216","7065433253.82393","826943551.596329","11473757149.8108","12946126908.1916","11144901031.0296","6574786934.73594","4524686072.05194","5384616363.637","3548044474.96338","",
"Belgium","BEL","Net financial account (BoP, current US$)","BN.FIN.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6429672649.39196","10808413547.5348","9824036545.74317","9220584786.48363","7666311582.70198","7480853506.23295","-9659652041.16113","4731719460.10256","1304199303.60749","-11824458261.5868","4836546061.06392","12210637847.6908","707483995.386763","8194487595.46973","-2060938466.90217","3790028607.11803","-8687261819.62455","",
"Belgium","BEL","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.51947424084265","3.40474056965591","3.10265016051503","1.99729773907908","1.85183953655122","1.49759378174027","-0.83463187503311","1.82350218721236","1.52571010294274","-1.94567389218221","-0.0833599824747424","0.973644247219537","0.755869017538414","1.37687933941539","0.555984083965999","1.2286877934278","-0.967437907854385","",
"Belgium","BEL","Current account balance (BoP, current US$)","BN.CAB.XOKA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11622181453.1176","10806024030.8731","11434413829.7619","7700999844.66491","7553988245.75251","7043546782.48605","-4300219760.99251","8777353551.11963","7337927601.44296","-10168977415.4153","-413616611.594275","5078944279.8718","4041465918.74957","6363243452.05958","2646800222.52589","6180354945.89861","-5250876554.09341","",
"Belgium","BEL","Personal remittances, paid (current US$)","BM.TRF.PWKR.CD.DT","","","","","","","","","","","","","","","","580808349.6","663999267.6","713931457.5","987577941.9","1130499146","1280031494","1187483032","994580749.5","892699218.8","793433410.6","779245666.5","986456298.8","1276381836","1380126343","1508718384","2309630859","2432428223","2896886230","3029477295","3659792236","3251686279","3418260742","3125033203","3347351807","3653230957","3587770752","3905530518","1628741741.3897","2097327653.91901","2342483500.50505","2426083650.54625","2564697223.16673","3201618745.39469","4123817770.53244","4291702746.26146","4142285273.16017","4504366770.99567","4303018197.8443","4548072301.03076","5251309838.20849","4441158754.04113","4564818715.74938","4746257888.74866","5530161572.14286","",
"Belgium","BEL","Secondary income, other sectors, payments (BoP, current US$)","BM.TRF.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4519628001.12646","6393760457.60237","7153508833.80232","7703491718.11638","7030143894.9616","7830027672.21619","9414154350.19703","10919957313.2431","10736588910.8225","11804147003.5173","12079776772.5652","11936478426.3659","12297463499.0771","11049809048.1461","11265282226.6282","11936634859.1244","14964084984.1484","",
"Belgium","BEL","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","1.17575711082647","1.43519836884906","1.03737177966466","1.50595465286725","2.02915855550564","1.45345055869736","1.22590689898782","1.53902879858879","1.41812273768778","0.971564769739136","1.21799917535807","1.3238324819648","1.59852889686492","1.47928114053693","0.467153204776259","1.21886073197326","0.608121459378197","1.57631071987386","3.21164435630707","4.27489027999382","3.91889227549215","4.44753957347797","4.80693440074375","4.78369264167891","3.47657481965947","3.71102444734668","5.03718760952012","4.74788988025515","8.77679407696031","46.3641124511984","37.5685906251901","37.2887334759807","3.46865016975558","12.3088523294542","9.42845541406391","8.43900634491737","12.2894865580717","17.7447855596966","43.3318508134187","6.92629880458524","13.8947210708473","24.7023940318273","8.36279272836513","-2.37119122001067","-0.0782209719105329","1.58609470311545","7.25861931571994","-1.26040108096766","-9.58847066872313","",
"Belgium","BEL","Foreign direct investment, net outflows (BoP, current US$)","BM.KLT.DINV.CD.WD","","","","","","","","","","","314000000","428000000","386000000","719000000","1137000000","954600000","871790000","1274930000","1435800000","1130080000","1544780000","1386450000","1472180000","1289700000","389370000","1051490000","729860000","2354920000","5212470000","7020270000","8046730000","9362560000","11285800000","10750000000","8513580000","10688700000","14063900000","11998300000","22690500000","119692913000","88738714000","88203254000","8919905175.24669","39066046690.8916","34747346752.7418","32538356840.7282","50131037367.7939","83458030314.2462","223255888880.173","33339457355.6724","66826887403.7517","129105955538.42","41494610352.3916","-12369146243.8641","-418230387.504698","7330131584.53739","34555153239.3384","-6339874210.71602","-52042488117.5824","",
"Belgium","BEL","Travel services (% of service imports, BoP)","BM.GSR.TRVL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.2690592612728","27.4923003396081","27.6380221619891","28.4770041256314","28.6977232875765","25.0181661638453","21.8595910744882","23.0355316681777","21.4367408065211","21.3434813101468","20.3168543543016","21.053639504467","20.2573904859793","13.0895662574679","13.736095431608","13.6677382082722","14.9587238199629","",
"Belgium","BEL","Transport services (% of service imports, BoP)","BM.GSR.TRAN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.5685647122124","21.6346414952943","23.212195820486","24.0565764045623","24.7925898783004","28.1637991774356","26.3785339587289","21.5940635835863","24.2057127607867","22.8532567067827","22.2426274892657","20.5174775893476","19.8566945044103","22.3154230943821","23.0262399370667","23.7030939104052","22.9467465686512","",
"Belgium","BEL","Imports of goods, services and primary income (BoP, current US$)","BM.GSR.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","216240055871.052","241586095252.05","292502880697.692","330119429597.827","367755817677.361","448376946710.222","517467211019.406","412811277130.292","449055976060.606","513393646643.831","481084399402.672","494454628185.803","507228688302.561","413731285659.366","436647853927.239","465639226025.037","517050086006.576","",
"Belgium","BEL","Charges for the use of intellectual property, payments (BoP, current US$)","BM.GSR.ROYL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","741532731.398081","983530497.262296","1038258096.93362","1048948518.07974","1077146472.27894","1997290657.25186","2023023359.04967","1934877742.41637","1905030685.13708","2895143844.68344","2822609814.36105","3348514804.09597","3404143477.30742","3336208270.60617","2759594690.66302","3617265722.73307","3734435680.174","",
"Belgium","BEL","Service imports (BoP, current US$)","BM.GSR.NFSV.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37383284226.3975","44452854204.7869","50528947240.8731","52477183490.0616","54292258519.5805","69958253213.529","89311354628.1617","82483676090.6656","87990967136.9408","96856031289.9485","99257792539.932","105240791081.329","117586830337.178","104311650434.133","105118663120.967","114138799778.075","123543691505.44","",
"Belgium","BEL","Goods imports (BoP, current US$)","BM.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","146930664662.075","163377691463.119","198672277503.969","224065391559.601","244113001226.616","285361297399.582","329799324972.741","246202556309.584","276154055605.483","337409582254.369","313263677515.01","321539677991.095","317988583898.939","248869835190.67","267136094781.799","293791508005.82","325666376965.239","",
"Belgium","BEL","Insurance and financial services (% of service imports, BoP)","BM.GSR.INSF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.35753206154151","7.50984905924776","7.59228806292357","7.65159990051041","7.37421551278841","4.95036187106745","7.91322259155259","8.13356191835813","8.61489596701838","8.84640781717297","8.07251852008085","7.75682142725628","7.27727652933644","6.75043734753029","7.07041813269414","6.84373414299056","6.75211939297787","",
"Belgium","BEL","Imports of goods and services (BoP, current US$)","BM.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184313948888.473","207830545667.906","249201224744.842","276542575049.663","298405259746.196","355319550613.111","419110679600.903","328683566351.223","364143639834.488","434267026247.348","412521470054.942","426777783913.949","435576739795.207","353182611767.661","372253655905.992","407928028267.536","449210089959.717","",
"Belgium","BEL","Primary income payments (BoP, current US$)","BM.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31926106982.5786","33755549584.1439","43301655952.85","53576854548.1642","69350557931.1647","93057396097.1107","98356531418.5026","84127710779.0688","84912336226.1183","79126620396.4826","68562929347.7297","67676844271.8545","71651948507.3541","60548673891.7052","64394198021.2469","57711197757.5008","67839996046.8591","",
"Belgium","BEL","Communications, computer, etc. (% of service imports, BoP)","BM.GSR.CMCP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.7702203204394","43.3373830451037","41.5322658022859","39.8294230188735","39.1221758314143","41.874566823047","40.3781276278655","45.3500224714265","43.4788932486331","45.0119349781145","47.7012641872111","49.1243157790589","51.5217539701062","56.0998218762439","56.1612783684408","54.3715488767023","10.1105445374047","",
"Belgium","BEL","Trade in services (% of GDP)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.7359431952693","28.58474268149","28.400135883945","28.4573339789743","28.1574338082104","30.605518352985","36.1622165006372","36.3387561134261","38.6461086983165","38.6068908689216","41.4573278380541","41.9892805880204","45.4467200483664","46.1482558313088","44.9520596383944","46.0637230303126","45.5190813045159","",
"Belgium","BEL","Cereal yield (kg per hectare)","AG.YLD.CREL.KG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8021.4","8218.1","8500.9","8530.7","9184.9","8649.5","8373.3","8637.7","8885.8","9710","9348.1","9009","8666.3","9212.5","9435.4","9842.2","6984.8","9050.7","","",
"Belgium","BEL","Surface area (sq. km)","AG.SRF.TOTL.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30530","30530","30530","30530","30530","30530","30530","30530","30530","30530","30530","30530","30530","30530","30530","30530","30530","30530","30530","",
