"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Nigeria","NGA","International tourism, receipts (current US$)","ST.INT.RCPT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47000000","58000000","83000000","81000000","99000000","186000000","168000000","256000000","58000000","49000000","139000000","209000000","337000000","958000000","791000000","736000000","688000000","638000000","616000000","605000000","461000000","1088000000","2615000000","1977000000","",
"Nigeria","NGA","International tourism, number of departures","ST.INT.DPRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nigeria","NGA","International tourism, number of arrivals","ST.INT.ARVL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1031000","1230000","1292000","1357000","1425000","1492000","1753000","2046000","2253000","2646000","2778000","3056000","5239000","5820000","6053000","6113000","3765000","4673000","4038000","4803000","6017000","5265000","","","",
"Nigeria","NGA","Unmet need for contraception (% of married women ages 15-49)","SP.UWT.TFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.5","","","","","","","","","20","","","","17.5","","","","","20.2","","","18.9","","16.1","","","28.9","27.6","23.0563612128035","",
"Nigeria","NGA","Urban population (% of total population)","SP.URB.TOTL.IN.ZS","15.41","15.633","15.858","16.087","16.318","16.551","16.788","17.027","17.269","17.513","17.76","18.151","18.549","18.952","19.363","19.78","20.205","20.636","21.074","21.518","21.97","22.671","23.389","24.122","24.872","25.635","26.414","27.209","28.019","28.842","29.68","30.176","30.677","31.182","31.691","32.205","32.725","33.247","33.773","34.304","34.84","35.669","36.508","37.356","38.212","39.074","39.943","40.819","41.702","42.588","43.48","44.366","45.246","46.118","46.982","47.838","48.683","49.519","50.344","",
"Nigeria","NGA","Urban population","SP.URB.TOTL","6955836","7201117","7457989","7727058","8006714","8296672","8598473","8912312","9239985","9582595","9942429","10399975","10881921","11392924","11942552","12535436","13177979","13868037","14598364","15355488","16131172","17103116","18109529","19156448","20257934","21421320","22654337","23956989","25327851","26761923","28259055","29472185","30726608","32024149","33368626","34764761","36216363","37721269","39284672","40910972","42603693","44726802","46947855","49272800","51708640","54260116","56934076","59734515","62665438","65723902","68917190","72230098","75664328","79214937","82878551","86652532","90531047","94518555","98611179","",
"Nigeria","NGA","Urban population growth (annual %)","SP.URB.GROW","6.81530664034197","3.46551334322629","3.50496539511821","3.5442388241264","3.55522446359184","3.55740308331595","3.5730158814985","3.58490621941744","3.61065707268629","3.6408169853336","3.68629248841221","4.49920452851741","4.52993860441891","4.58896725885072","4.71153595387153","4.84516931443562","4.99876653112743","5.10395169065831","5.13227718092537","5.05634669253812","4.92806145714114","5.85071199924287","5.71775946961957","5.6201105308691","5.59071501518686","5.58401684836028","5.59646248572292","5.59087849427877","5.56445227331583","5.50754733607806","5.44338435421256","4.203299999078","4.16820521169504","4.13612851253242","4.11258427678816","4.09881415892582","4.0906774480576","4.07130665516669","4.06103175209555","4.05638737808509","4.05426485277296","4.86319795895152","4.84645984613234","4.83346869453113","4.82526808851762","4.81645595431512","4.81045920144944","4.80159569453552","4.79000735435297","4.7652596917893","4.74429744145255","4.69511899197258","4.64499920078624","4.58580586761103","4.52114157274632","4.45299414884956","4.37866159087397","4.3103311784595","4.2388468031755","",
"Nigeria","NGA","Rural population (% of total population)","SP.RUR.TOTL.ZS","84.59","84.367","84.142","83.913","83.682","83.449","83.212","82.973","82.731","82.487","82.24","81.849","81.451","81.048","80.637","80.22","79.795","79.364","78.926","78.482","78.03","77.329","76.611","75.878","75.128","74.365","73.586","72.791","71.981","71.158","70.32","69.824","69.323","68.818","68.309","67.795","67.275","66.753","66.227","65.696","65.16","64.331","63.492","62.644","61.788","60.926","60.057","59.181","58.298","57.412","56.52","55.634","54.754","53.882","53.018","52.162","51.317","50.481","49.656","",
"Nigeria","NGA","Rural population growth (annual %)","SP.RUR.TOTL.ZG","1.11894201853748","1.76478952311959","1.80891914268121","1.8379687479117","1.85382671263761","1.86081120593431","1.86682510589963","1.88367325057264","1.90730271205798","1.94240254279426","1.98587134907036","1.84494845428669","1.87346125108467","1.94360459663681","2.05768340288813","2.1959691506929","2.34169045324789","2.451651561911","2.47856184621192","2.40723527807615","2.27165908683317","1.80741127440078","1.66699307226643","1.57287611278248","1.53553456310945","1.54162848741093","1.54984286892509","1.53927112005818","1.51193437392944","1.46262158697289","1.39466013537483","1.83810227539189","1.80147290599407","1.77220666089269","1.7510339527603","1.73460585923818","1.71894145050727","1.70983997106354","1.70021822952184","1.69133735579883","1.68462167080531","1.2312010831831","1.20874365713264","1.19265297633129","1.18378823524878","1.18077413817647","1.17425366213028","1.16281639950402","1.1465885600815","1.1314723338371","1.10556417976079","1.09788027758077","1.08650370933747","1.0715052935407","1.04851967509714","1.01969772462532","0.994484869114926","0.965170394150296","0.938766216286582","",
"Nigeria","NGA","Rural population","SP.RUR.TOTL","38182622","38862446","39571833","40305876","41060046","41831249","42619500","43429921","44266211","45134444","46039715","46897008","47783887","48721701","49734625","50838862","52043399","53335091","54673553","56005643","57292461","58337386","59318017","60258392","61190821","62141465","63112062","64091043","65067420","66026104","66953395","68195447","69435102","70676604","71925074","73183574","74452431","75736394","77035087","78349091","79680157","80667244","81648221","82627831","83611782","84604900","85604232","86605462","87604185","88601031","89586007","90574973","91564439","92550832","93526351","94484916","95429242","96354756","97263561","",
"Nigeria","NGA","Completeness of death registration with cause-of-death information (%)","SP.REG.DTHS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nigeria","NGA","Completeness of birth registration (%)","SP.REG.BRTH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","","41.5","","30.8","","","","47","","",
"Nigeria","NGA","Completeness of birth registration, urban (%)","SP.REG.BRTH.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.8","","","62.8","","51","","","","","","",
"Nigeria","NGA","Completeness of birth registration, rural (%)","SP.REG.BRTH.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.7","","","32.2","","19.3","","","","","","",
"Nigeria","NGA","Completeness of birth registration, male (%)","SP.REG.BRTH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.6","","","","","30.8","","","","47","","",
"Nigeria","NGA","Completeness of birth registration, female (%)","SP.REG.BRTH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.5","","","","","30.7","","","","47","","",
"Nigeria","NGA","Population, male (% of total population)","SP.POP.TOTL.MA.ZS","49.9149660843547","49.9226742521259","49.9313010311883","49.9404595996763","49.9497256411581","49.9587994075956","49.968027822423","49.977690098842","49.987450987223","49.9968739168707","50.0059233174751","50.0133933741857","50.0199733019979","50.02949615497","50.0466712422119","50.0737688749455","50.112060648089","50.1582083954597","50.2046868489199","50.2424912180146","50.2664168979023","50.2751287256097","50.2721299200792","50.2630383658389","50.255161045613","50.2532766503592","50.2584671973392","50.2687425291485","50.2818532180409","50.2946872279519","50.3052751901553","50.3133996327463","50.3201572800656","50.3266134830893","50.3341600652825","50.3437074654757","50.355345912177","50.3686234109832","50.3831683357195","50.3984741580071","50.4141572967937","50.4301065458882","50.4463203734229","50.4627104370097","50.4792004044918","50.4956885684684","50.5120767361447","50.5282333286782","50.5440128145128","50.5592618442571","50.5738619048601","50.5877642147284","50.6009470150904","50.6133726175171","50.6250213606557","50.635891128292","50.6459767820051","50.6552942959052","50.6638864537293","",
"Nigeria","NGA","Population, male","SP.POP.TOTL.MA.IN","22530846","22996163","23482602","23987868","24508712","25043307","25592611","26159439","26746384","27356809","27994388","28656165","29344621","30075044","30867374","31733900","32683776","33707885","34777749","35853610","36907429","37927809","38924477","39916311","40932203","41993038","43104878","44260639","45452417","46667448","47896885","49139906","50401530","51685811","52998699","54345194","55727654","57147063","58605580","60105252","61648372","63236351","64871988","66560633","68308667","70120846","71999060","73943005","75952298","78025547","80161188","82359445","84619340","86936449","89305019","91720561","94181405","96687437","99237756","",
"Nigeria","NGA","Population, female (% of total population)","SP.POP.TOTL.FE.ZS","50.0850339156453","50.0773257478741","50.0686989688117","50.0595404003237","50.0502743588419","50.0412005924044","50.031972177577","50.022309901158","50.012549012777","50.0031260831293","49.9940766825249","49.9866066258143","49.9800266980021","49.97050384503","49.9533287577881","49.9262311250545","49.887939351911","49.8417916045404","49.7953131510801","49.7575087819854","49.7335831020976","49.7248712743903","49.7278700799208","49.7369616341611","49.744838954387","49.7467233496407","49.7415328026608","49.7312574708515","49.7181467819591","49.7053127720481","49.6947248098447","49.6866003672537","49.6798427199344","49.6733865169107","49.6658399347175","49.6562925345243","49.644654087823","49.6313765890168","49.6168316642805","49.601525841993","49.5858427032063","49.5698934541118","49.5536796265771","49.5372895629903","49.5207995955082","49.5043114315316","49.4879232638553","49.4717666713218","49.4559871854872","49.4407381557429","49.4261380951399","49.4122357852716","49.3990529849095","49.3866273824829","49.3749786393443","49.364108871708","49.3540232179949","49.3447057040948","49.3361135462707","",
"Nigeria","NGA","Population, female","SP.POP.TOTL.FE.IN","22607612","23067400","23547220","24045066","24558048","25084614","25625362","26182794","26759812","27360230","27987756","28640818","29321187","30039581","30809803","31640398","32537602","33495243","34494168","35507521","36516204","37512693","38503069","39498529","40516552","41569747","42661521","43787393","44942854","46120579","47315565","48527726","49760180","51014942","52295001","53603141","54941140","56310600","57714179","59154811","60635478","62157695","63724088","65339998","67011755","68744170","70539248","72396972","74317325","76299386","78342009","80445626","82609427","84829320","87099883","89416887","91778884","94185874","96636984","",
"Nigeria","NGA","Population, total","SP.POP.TOTL","45138458","46063563","47029822","48032934","49066760","50127921","51217973","52342233","53506196","54717039","55982144","57296983","58665808","60114625","61677177","63374298","65221378","67203128","69271917","71361131","73423633","75440502","77427546","79414840","81448755","83562785","85766399","88048032","90395271","92788027","95212450","97667632","100161710","102700753","105293700","107948335","110668794","113457663","116319759","119260063","122283850","125394046","128596076","131900631","135320422","138865016","142538308","146339977","150269623","154324933","158503197","162805071","167228767","171765769","176404902","181137448","185960289","190873311","195874740","",
"Nigeria","NGA","Technicians in R&D (per million people)","SP.POP.TECH.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.57299","","","","","","","","","","","","",
"Nigeria","NGA","Researchers in R&D (per million people)","SP.POP.SCIE.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.7694","","","","","","","","","","","","",
"Nigeria","NGA","Population growth (annual %)","SP.POP.GROW","1.97587942384294","2.02876366078355","2.07596641077455","2.11049895001532","2.1294919167024","2.13963384442957","2.15123473602208","2.17130539436446","2.19939007333242","2.23776997278357","2.28576227384535","2.32151868828858","2.36091002698627","2.43960864643732","2.56608033615085","2.71444252017459","2.87289136992428","2.99324954386813","3.03197919046288","2.97137513919296","2.84925219129258","2.70984333235374","2.59983161563349","2.53426437981547","2.52887969276777","2.56242159971052","2.60290442670011","2.62551740113217","2.6309470327449","2.61256579889744","2.57930984857521","2.54594937015191","2.52157756306018","2.5033469052929","2.49341393475844","2.48991447442789","2.48891699206377","2.48878511636759","2.49131877934978","2.49635700400474","2.50384696907061","2.51161653646957","2.52151511108862","2.5372545520347","2.55966188024473","2.58568909447514","2.61084382648474","2.63217326365436","2.64986429293929","2.66291669141271","2.67144293297664","2.67788382710598","2.68091355548778","2.67690032836617","2.6650191731708","2.64741919950385","2.62770266215666","2.60767638578282","2.58654585214901","",
"Nigeria","NGA","Age dependency ratio, young (% of working-age population)","SP.POP.DPND.YG","74.8782803777575","75.5043852054145","75.8397691075293","75.9861433798194","76.0443856319517","76.0567678605644","76.769255023245","77.2878224798944","77.6583087419176","77.9220253645218","78.1127486532052","78.8738057051606","79.5190965112711","80.0510842076167","80.4680313578751","80.7904892496403","81.6071508081776","82.1396668738426","82.4838272492808","82.7290435166171","82.9022008202305","84.0130217276168","84.9393429185922","85.6750158863195","86.1908983796434","86.4700405170312","87.0046656323738","87.2011013737529","87.1075339156116","86.7776304556433","86.2481070625387","86.1221941447095","85.7549571167343","85.188093575205","84.470804877196","83.6508621727796","83.3954975708633","82.9783180800535","82.460161068845","81.9118222714217","81.3832126187799","81.5111616014962","81.5583972017099","81.5580070232453","81.5327282775098","81.497412545144","81.9487972016408","82.2672682663997","82.486257701155","82.6369440477688","82.7318551209395","83.0608457306356","83.2897934709267","83.3891973172332","83.3146866779533","83.0551954145336","82.9872872299066","82.672766546356","82.1688347350864","",
"Nigeria","NGA","Age dependency ratio, old (% of working-age population)","SP.POP.DPND.OL","5.08212139975702","5.16650539199707","5.22284260367404","5.24870936067057","5.24083745337703","5.20021193446462","5.25440145431356","5.27344114451891","5.26434185111738","5.2344067264894","5.18867896727779","5.23976576692835","5.26751608226153","5.2738315640497","5.26047371669295","5.23030216128467","5.26760202925305","5.2811759084175","5.27703746003416","5.26149409170858","5.23877770377841","5.32144519562846","5.38653564581402","5.43450738163374","5.4653527263089","5.48029341511242","5.53373708754907","5.56214412164922","5.56837571039637","5.55512717302394","5.52547903641943","5.54921716020193","5.5481283205421","5.52616415159054","5.48700248237211","5.43437244235067","5.4344422465517","5.41141647042055","5.37069469899437","5.31780367550746","5.25704704294547","5.26195689581147","5.24656436163325","5.21475408828608","5.17066764688863","5.11774593372786","5.15688493616114","5.17810034707628","5.18244160899881","5.17069552613471","5.14472997131983","5.18367878769862","5.20264958103771","5.20261844397412","5.18379940283544","5.14839985675379","5.16671753474523","5.16388510311927","5.14625203650141","",
"Nigeria","NGA","Age dependency ratio (% of working-age population)","SP.POP.DPND","79.9604017775145","80.6708905974116","81.0626117112033","81.23485274049","81.2852230853287","81.256979795029","82.0236564775586","82.5612636244134","82.9226505930349","83.1564320910112","83.301427620483","84.113571472089","84.7866125935327","85.3249157716664","85.7285050745681","86.020791410925","86.8747528374306","87.4208427822601","87.7608647093149","87.9905376083257","88.1409785240089","89.3344669232453","90.3258785644063","91.1095232679532","91.6562511059523","91.9503339321436","92.5384027199229","92.7632454954021","92.675909626008","92.3327576286672","91.7735860989581","91.6714113049115","91.3030854372764","90.7142577267956","89.9578073595681","89.0852346151303","88.829939817415","88.3897345504741","87.8308557678394","87.2296259469291","86.6402596617253","86.7731184973076","86.8049615633432","86.7727611115314","86.7033959243984","86.6151584788718","87.1056821378019","87.445368613476","87.6686993101538","87.8076395739035","87.8765850922593","88.2445245183342","88.4924430519644","88.5918157612073","88.4984860807888","88.2035952712874","88.1540047646518","87.8366516494753","87.3150867715878","",
"Nigeria","NGA","Sex ratio at birth (male births per female births)","SP.POP.BRTH.MF","","","1.059","","","","","1.059","","","","","1.059","","","","","1.059","","","","","1.059","","","","","1.059","","","1.059","","1.059","","","","","1.059","","","","","1.059","","","","","1.059","1.059","1.059","1.059","1.059","1.059","1.059","1.059","1.059","1.059","1.059","","",
"Nigeria","NGA","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.110328741746815","0.122998764228785","0.131267406505242","0.133696755947496","0.128917418062711","0.115252350658002","0.129256067640466","0.138588604235305","0.142071530710729","0.138704052706151","0.126893294716544","0.142482414257203","0.152753703710772","0.156601625687002","0.153378799469433","0.141911353774883","0.157720449506188","0.168393819274586","0.171885770176953","0.166750270509682","0.152337864922397","0.16542742210986","0.173053081540757","0.174402384669205","0.169016063733094","0.156242584335359","0.170106045543432","0.178775104389031","0.180872653626085","0.17544561141047","0.161787132428878","0.175787882052522","0.18407179671077","0.185683459347933","0.180074228235787","0.166483896755106","0.18162079652777","0.190865455165482","0.192812691460005","0.186632621497544","0.171577923531284","0.186180888267889","0.19445834789406","0.194987622939595","0.186914790577231","0.16956013579129","0.183673236391509","0.192012761396947","0.193272627422973","0.186645271965401","0.171604236768388","0.185389776158049","0.193415553920889","0.194676632502947","0.188679173449506","0.17501636819416","0.189534275468585","0.198362961546026","0.20061221071083","",
"Nigeria","NGA","Population ages 80 and above, female (% of female population)","SP.POP.80UP.FE.5Y","0.169580043678207","0.186215145839558","0.196146313335189","0.197587321972305","0.189082609941857","0.16899602955804","0.187228589178845","0.198905441447748","0.202486452167177","0.196869704448369","0.18053252216907","0.200608781452486","0.213596385876439","0.218055674287813","0.21330876625676","0.198290830385993","0.218562511152481","0.232012029408591","0.236332710976902","0.230086432943821","0.212735659040191","0.230058123791376","0.240170484085605","0.242077369514191","0.23541242513893","0.219703066242194","0.237520838451138","0.248340892282418","0.250573745233864","0.243392402763321","0.226270140649482","0.243982172171018","0.254175130680298","0.255632952706934","0.247891763115178","0.230443576788025","0.24843498409707","0.258438025139814","0.258778687338559","0.248598562750784","0.227335550528099","0.243997143072953","0.252366102872024","0.250719318192827","0.23810897413609","0.213996331819794","0.229947166858756","0.238684025570187","0.238698042482019","0.2291722152585","0.209676769598412","0.225409385195939","0.234229875288473","0.235049557437936","0.227480177157959","0.211202827564233","0.22817454415593","0.238583629161589","0.241342450383656","",
"Nigeria","NGA","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","0.314830596470696","0.327354568583302","0.334877739262262","0.337545643387134","0.336357931156973","0.332803491168319","0.347748836392569","0.357446517008508","0.361772240930046","0.361569974156706","0.358389701478371","0.372188633176634","0.381398650737525","0.38458137992772","0.380861744322945","0.371668841785731","0.37416116258534","0.371470915057034","0.365745361085485","0.359230164099213","0.353432842097186","0.362116864587835","0.367976722510797","0.370828347067735","0.370864466521275","0.369251728018788","0.376282256327567","0.379339321302583","0.379585941087715","0.378497185640339","0.377435802873786","0.386968587200798","0.392916651397619","0.395327073330185","0.394673831622285","0.392229701407278","0.399571853461825","0.402657620439","0.40199924983255","0.398367876295927","0.393106880645384","0.39794041879488","0.398520224213871","0.395421407863672","0.389451317933804","0.38198484345133","0.387187010141161","0.388730498120701","0.387468202574571","0.384434329524111","0.38090501923805","0.387728427035392","0.391007457182551","0.391703256794151","0.39110449249703","0.390546006673051","0.399232833512679","0.404980359127438","0.407995031889485","",
"Nigeria","NGA","Population ages 75-79, female (% of female population)","SP.POP.7579.FE.5Y","0.432871882582208","0.445273338950495","0.451709412126732","0.452699961509774","0.449685559304813","0.444690934637899","0.460235485472204","0.469892574103916","0.473777565353124","0.472952930070612","0.469365978085774","0.48383042105638","0.49300524613787","0.495939090485165","0.492090211042604","0.483179823866921","0.486437199643662","0.483943303476559","0.478193892897892","0.471691550687029","0.466269637511669","0.474913905143683","0.4803955092823","0.482911654760612","0.48291126838949","0.481780702853996","0.488280773868348","0.490513342288118","0.48997552603298","0.488317743584562","0.487116639646313","0.495304478103919","0.499678668760416","0.500747418290653","0.499208327771138","0.496511930279909","0.501161834388751","0.501099269073661","0.497272931933315","0.490683707242929","0.482892202434815","0.48463991465578","0.481582404418524","0.474779621591363","0.465385520277532","0.455030593212931","0.458792819265564","0.458483282635769","0.455337971327682","0.450715273748785","0.446110574745004","0.452910866631289","0.456025337054377","0.456454072585377","0.455449447890851","0.454482369046832","0.46300639465327","0.468581042148564","0.471616671456242","",
"Nigeria","NGA","Population ages 70-74, male (% of male population)","SP.POP.7074.MA.5Y","0.735942150776666","0.746937554721078","0.75546149063562","0.762172810112712","0.767518881958428","0.772126460774529","0.781694433732801","0.789240961522186","0.793643672083398","0.792643673656798","0.786136163653092","0.779280746818626","0.76713540442706","0.754645737949001","0.746014342848592","0.742565638412808","0.740930278651699","0.740500265101154","0.740962295776023","0.741509607887517","0.742254216738329","0.745162962344439","0.746502078525251","0.748556129133373","0.753186903886241","0.761071485358059","0.765850712573677","0.770824875385323","0.776255680638002","0.781801809886607","0.787518821421526","0.789354379310371","0.789704217108176","0.789994391110442","0.790883549973867","0.792671720238161","0.790544743777007","0.787338813673396","0.784404802941808","0.782282771714044","0.781258237240775","0.776388884298526","0.770352504987129","0.764952137250493","0.761414371640635","0.760258950102498","0.76011827821414","0.759543141080477","0.759857203528683","0.761945285871102","0.76614879636706","0.769396833028875","0.772211011102211","0.775214324887388","0.778439880555893","0.781992574751285","0.782078139392773","0.782154614657411","0.782523961048363","",
"Nigeria","NGA","Population ages 70-74, female (% of female population)","SP.POP.7074.FE.5Y","0.945239110382861","0.952625618383413","0.957922078098568","0.962351318243473","0.966713601719746","0.971826832648365","0.978351133408467","0.983367206088365","0.9863969537906","0.985550997601336","0.980736039743095","0.972109038777521","0.958651438043662","0.945479390255042","0.936919482562008","0.934460550649274","0.930661700269123","0.928478029389604","0.928011973734574","0.928679176352641","0.930641487711895","0.930469030030208","0.92945844884145","0.929958682765123","0.933801056570632","0.941713784470594","0.942256628455807","0.943625507543359","0.946452959143207","0.950601558935126","0.956194818504447","0.953710462344763","0.950625599638618","0.948541722316213","0.948146076142154","0.949759606446958","0.941396642060635","0.932584645387985","0.925079401196042","0.919749429661735","0.917012628860407","0.906576410209548","0.895573414945171","0.88616316018003","0.87990086037742","0.877464967246895","0.874696039780521","0.872133196625953","0.870975913086215","0.871883784023487","0.87524430697542","0.875989161872435","0.876614048187831","0.877985088768515","0.880232958254819","0.883586982280417","0.881979774384215","0.880408331434782","0.880262610090258","",
