"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Equatorial Guinea","GNQ","Merchandise exports to low- and middle-income economies within region (% of total merchandise exports)","TX.VAL.MRCH.WR.ZS","","","","","","","","","","","","","","","","","","","","","","0.894306135948738","19.4650979095674","0.015330369460371","16.2125874939309","2.54478586061499","0.103873730080607","0.0152718387291008","0.0658438165807147","0.00864054542728501","0.0767884889305582","0.0440360235368476","16.1980692451123","24.0917420189392","13.2055134691465","26.5770246181416","21.135821963942","8.78018585684272","2.54758847773784","2.03132774931891","1.82723469469103","2.36442224012775","0.00603042754673061","0.0238589020735512","0.833188348082344","1.49004115340263","2.22449103069951","2.47152676194587","1.31378927675316","4.17372878429379","4.57096467137269","4.66042706807371","2.03156347437379","5.56548115498879","4.77145192171701","8.23510290222143","9.42539271223651","6.18060999225088","3.79372062743569","",
"Equatorial Guinea","GNQ","Merchandise exports by the reporting economy (current US$)","TX.VAL.MRCH.WL.CD","","","","","","","","","","","","","","","","","","","","","","26328181.82","33379090.91","29650000","36499298.96","26632279.95","35882727.27","35716363.64","43987591.97","33666292.29","34786549.94","37159659.41","43087012.25","57207179.91","54028373.06","123817969.2","179961721","354512184.4","410597212","625814830.4","1118991997","1613922816","1780304948","2722174717","4148289769","6470208610","7991451687","9019766544","15339571160","8748072452","9104739457","12718024536","14767883297","13801071868","12474625958","6897677573","4642583947","5050894918","6154720970","",
"Equatorial Guinea","GNQ","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","","","","","","","","","","","","","","","","","","","","","","1.10527997083612E-09","0.544706817163598","-1.56323841336318E-08","0.249070784724468","0.341349275479511","0.25335054457803","0.254530644164421","1.34335404473382","3.7673267099173","7.04075072883787","5.70353409788964","6.33344824873695","13.5078738007086","0.498980576455472","0.0555545326270698","0.0328915700994565","-2.71490561241683E-09","6.24948365028065E-09","-1.18064125824811E-08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Equatorial Guinea","GNQ","Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports)","TX.VAL.MRCH.R6.ZS","","","","","","","","","","","","","","","","","","","","","","0.894306135948738","19.4650979095674","0.015330369460371","16.2125874939309","2.54478586061499","0.103873730080607","0.0152718387291008","0.0658438165807147","0.00864054542728501","0.0767884889305582","0.0440360235368476","16.1980692451123","24.0917420189392","13.2055134691465","26.5770246181416","21.135821963942","8.78018585684272","2.54758847773784","2.03132774931891","1.82723469469103","2.36442224012775","0.00603042754673061","0.0238589020735512","0.833188348082344","1.49004115340263","2.22449103069951","2.47152676194587","1.31378927675316","4.17372878429379","4.57096467137269","4.66042706807371","2.03156347437379","5.56548115498879","4.77145192171701","8.23510290222143","9.42539271223651","6.18060999225088","3.79372062743569","",
"Equatorial Guinea","GNQ","Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports)","TX.VAL.MRCH.R5.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0322243717738482","","0.0204694356535277","","0.0053785097776899","","0.0168852452960438","0.0976053819800934","0.0584832729997418","0.0124718086103322","0.0144186911170394","0.0141912543097482","2.05709961287269E-05","0.0145198158489868","0.0258389366269322","0.0138278189794412","0.00399549714054737","0.00135758813603899","1.28719660795691","0.565861281874323","1.55321455949917","1.30130530982859","0.00555386568095232","2.89239293410974","3.45028007646341","5.41516798398902","5.73631227050688","18.5050020809026","11.3787603252608","11.2250581523926","",
"Equatorial Guinea","GNQ","Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)","TX.VAL.MRCH.R4.ZS","","","","","","","","","","","","","","","","","","","","","","","6.45477571815631","6.65338034738617","","","","1.07411932375543","0.717144383987065","0.0919159326588262","1.5905986116886","0.580708586822863","0.747113977275136","0.407833422949794","1.31253405282532","0.209531699377928","0.418644466166224","0.103892857801787","0.400304801653159","0.00166487704731134","0.0910318396137734","0.163079174165414","0.109414513630841","0.0675866978159139","0.0383480443407761","0.0468509778079628","0.0262499991511242","0.0219595040552083","0.0337367514777382","0.297903431218633","1.02442127466141","0.00125632718782482","0.0106562800392639","0.003877959662256","0.00220011406293101","0.42382798689277","0.039846215407594","0.183276788574836","0.393055641643491","",
"Equatorial Guinea","GNQ","Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports)","TX.VAL.MRCH.R3.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0253350561193282","","","0.163368153303703","0.0439851296472087","0.0297830305920987","0.0373261603210838","","0.00322053006865056","0.00988401110111246","0.00105022334166275","","0.00553635473296882","0.000319583350033694","2.21098632218368","0.658735033336315","0.263787841811919","0.00190751900220518","0.424234684170637","4.43398060700241","1.16527251427279","2.84137758721131","3.14735515070292","3.61932187618786","6.31560499579049","4.62515439669852","1.29249178207397","7.04354711211913","8.84796760012001","8.58022897905031","3.89099477924852","4.63391036241709","0.47779694877053","",
"Equatorial Guinea","GNQ","Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)","TX.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","1.52010336727117","","","","","","","0.158912030016199","","","0.0250336065018516","0.155091476692275","","0.0897639902910169","0.0711970239408245","0.0129231706703873","0.0514339411924164","0.0704919117798125","0.0539153512542388","0.0858322402683706","0.398600157363374","0.481556809570569","0.0144701959190885","0.000510112373266842","0.00140613578899911","0.00482018255480428","0.00566748790715339","0.00109333536875398","0.146305733425983","0.00507380921036275","0.0675624401369602","0.0102350377189138","0.00783970552608171","",
"Equatorial Guinea","GNQ","Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports)","TX.VAL.MRCH.R1.ZS","","","","","","","","","","","","","","","","","","","","","","","5.17471470884945","","7.72119437441381","","","","0.160152079700216","1.01941392281544","","0.124768733341843","0.168791635651182","0.0429062481118902","0.164896523889517","9.28195426258049","8.10930028936543","19.9175100615526","15.2562697332684","24.2755512700121","22.0908890914972","21.7654626056169","18.0713308335983","14.2747174372496","22.6344970164981","21.6678510617604","29.9568116753354","17.7523346994512","13.9415707955163","11.3454568928849","6.20304174180171","12.4428951644224","11.6338372158522","16.8828160615735","24.4511820977198","17.2760800920087","14.6206267188474","27.9399951278099","34.619004474544","",
"Equatorial Guinea","GNQ","Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports)","TX.VAL.MRCH.OR.ZS","","","","","","","","","","","","","","","","","","","","","","","11.6294904270058","6.65338034738617","7.72119437441381","","1.5454384233905","1.07411932375543","0.87729646368728","1.30692238055181","1.6345837413358","0.755729786410332","0.953231773247401","0.615030210855573","1.48065110678348","9.51825521835558","8.65163396735526","20.2349776690464","15.6745826982649","24.3817184118175","24.4782955315453","22.6002205547852","18.5104869460825","14.4405425024745","23.1648229152432","26.2385103839797","31.5482919342587","22.3844252082452","17.7029941754904","16.8164068721638","14.8457794578712","17.0796799365445","15.8350456999823","27.381614545187","38.8628235293177","32.021523137669","37.124032234543","44.1461776417816","46.7227549228767","",
"Equatorial Guinea","GNQ","Merchandise exports to high-income economies (% of total merchandise exports)","TX.VAL.MRCH.HI.ZS","","","","","","","","","","","","","","","","","","","","","","99.105693862946","68.3607048462633","93.3312892987858","75.8171473469309","97.1138648639055","98.0973373019509","98.6560781933511","97.7135056749982","94.9171103641036","91.2478770408958","93.4967000921632","76.5152507329034","61.7853539694967","84.8148548476146","63.8491656308757","70.1796524986033","70.9848364768257","81.7778288177478","73.58695385067","73.6944697737637","75.0353572050871","81.4834826263708","85.5355985954519","76.0019887366745","72.2714484626177","66.2272170350418","75.144048029809","80.9832165477565","79.0098643435424","80.5832558707561","78.2598929953818","82.1333908256439","67.0529042998242","56.3657245489653","59.7433739601096","53.4505750532205","49.6732123659675","49.4835244496876","",
"Equatorial Guinea","GNQ","Merchandise exports (current US$)","TX.VAL.MRCH.CD.WT","34000000","23000000","25000000","28000000","33000000","27000000","30000000","36000000","36000000","38000000","25000000","28000000","19000000","19000000","34000000","26000000","10000000","14000000","17000000","29000000","14000000","11000000","12000000","13000000","15000000","17000000","24000000","39000000","49000000","41000000","62000000","37000000","50000000","57000000","62000000","127000000","232000000","497000000","439000000","709000000","1097000000","1735000000","2117000000","2801000000","4599000000","7064000000","8207000000","10210000000","15218000000","9100000000","10000000000","13500000000","15500000000","14700000000","12800000000","6500000000","4900000000","5200000000","6100000000","",
"Equatorial Guinea","GNQ","Merchandise exports to economies in the Arab World (% of total merchandise exports)","TX.VAL.MRCH.AL.ZS","","","","","","","","","","","","","","","","","","","","","","","6.45477571815631","6.65338034738617","","","","1.07411932375543","0.717144383987065","0.0919159326588262","1.60734631952697","0.580708586822863","0.747113977275136","0.407833422949794","1.31361765855383","0.209531699377928","0.418644466166224","0.103892857801787","0.400304801653159","0.00166487704731134","0.0910318396137734","0.163079174165414","0.110871792061098","0.0702188947705226","0.0383480443407761","0.0511796944982891","0.0262499991511242","0.0221910067210272","0.146860533224972","0.307875113606798","1.0265259587208","0.00381834457564849","0.0257279863578814","0.0137092467751506","0.00630544757532841","0.466672596092366","0.101610354359845","0.423316488406897","1.09897818812085","",
"Equatorial Guinea","GNQ","Ores and metals exports (% of merchandise exports)","TX.VAL.MMTL.ZS.UN","","","","","","","","","","","","","","","","","","","","","0.143861378079977","0.0570273401599091","0.0744645169519716","7.45970992439148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Manufactures exports (% of merchandise exports)","TX.VAL.MANF.ZS.UN","","","","","","","","","","","","","","","","","","","","3.8135365540763","2.49901594764063","8.11421740365172","7.23258540501355","3.97387462162611","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Insurance and financial services (% of commercial service exports)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","ICT goods exports (% of total goods exports)","TX.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Fuel exports (% of merchandise exports)","TX.VAL.FUEL.ZS.UN","","","","","","","","","","","","","","","","","","","","0.152611208380345","13.6990885800109","12.3786754657756","15.0704646526777","1.70879463837805","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Food exports (% of merchandise exports)","TX.VAL.FOOD.ZS.UN","","","","","","","","","","","","","","","","","","","","74.6833142343692","87.7518329028006","73.9343959705812","65.0777648302541","57.8669430102818","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Agricultural raw materials exports (% of merchandise exports)","TX.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","","","","","21.2317543719099","9.51414093503909","17.8797722278576","26.691629791506","30.0350546019478","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Export unit value index (2000 = 100)","TX.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","37","65","77","88","72","87","80","91","67","44","50","62","69","52","79","100","88.28367289","90.22679014","103.1324009","133.39785","185.0642291","221.9935986","241.7590727","337.2141509","222.3637204","268.7209261","356.1516576","369.2000649","356.4473455","332.9224936","199.3348308","160.5179893","199.2224231","253.5306206","",
"Equatorial Guinea","GNQ","Export volume index (2000 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","4.097908374","3.42131603","4.973643832","5.120552837","5.13112183","6.542623608","4.256843319","5.037115179","7.718816852","12.84758517","16.39974833","25.78330278","65.47937859","76.97042219","81.87259915","100","179.1482618","213.8842808","247.5776937","314.2630155","347.9539108","337.0058309","384.9784364","411.3755725","373.0546883","339.2286004","345.5378761","382.7074082","375.9672352","350.5053384","297.1821594","278.2047978","238.3966133","233.2337661","",
"Equatorial Guinea","GNQ","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","37.75510204","43.91891892","39.69072165","40.74074074","48.32214765","37.66233766","34.04255319","37.7593361","31.60377358","36.97478992","36.76470588","37.34939759","36.89839572","37.14285714","79","100","90.07959626","91.55887157","101.1453143","119.4614266","154.1863854","175.8366347","177.8205367","226.379289","199.8842328","208.1967211","229.8677648","238.7631857","239.117381","223.6592033","144.8127163","119.8048569","145.1050961","179.6565263","",
"Equatorial Guinea","GNQ","Travel services (% of commercial service imports)","TM.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Transport services (% of commercial service imports)","TM.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.3717217787914","23.1818181818182","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Commercial service imports (current US$)","TM.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","26263027.4896668","29914565.3290048","31224892.9447609","35762979.3891344","41445280.6185031","35169204.2352757","38532633.8644945","23818242.359032","75538653.5215778","184577365.705603","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Computer, communications and other services (% of commercial service imports)","TM.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.1425313568984","74.2424242424242","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Import value index (2000 = 100)","TM.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","5.825863282","6.035816298","6.773492655","4.222496932","3.888613933","4.373347952","11.47160197","12.77555224","13.58384915","12.15616865","13.52013085","14.92397526","12.42957364","13.32429307","8.200263218","26.82926829","64.74966741","73.24257206","70.28824834","94.23503326","100","180.2660754","112.4168514","201.3303769","242.1286031","290.4656319","447.8935698","613.6033259","839.6709534","1241.019956","1216.186253","1545.898004","1664.079823","1353.348115","1318.292683","781.6109794","514.8689735","481.5547943","490.0221729","",
"Equatorial Guinea","GNQ","Merchandise imports from low- and middle-income economies within region (% of total merchandise imports)","TM.VAL.MRCH.WR.ZS","","","","","","","","","","","","","","","2.66075388026608","16.0909856781803","20.7740585774059","2.39721922569819","","","","0.604264051989511","4.416908164285","2.39721922594077","11.0416923298847","2.3972192256567","2.39721922564122","13.2663291984087","35.1395301862938","41.2965605476841","41.0732633848162","36.7764510115698","5.67558642899905","20.4293341361728","21.6069546628154","20.8357942046809","24.3190056146301","14.3539782251199","10.6900634950554","7.30948466146641","11.9729064215214","12.6268039613325","7.1364319304556","13.4477970829338","13.229898447726","13.3608895376251","9.60790126591102","21.50454755256","15.2551048344946","11.6191268299645","15.5876469918807","15.449113928601","13.6823421371416","7.97299245348127","10.3439128617376","8.07016561190316","5.61750666109226","8.89384314446066","8.27826027607295","",
"Equatorial Guinea","GNQ","Merchandise imports by the reporting economy (current US$)","TM.VAL.MRCH.WL.CD","","","","","","","","","","","","","","","17589000","4748000","4780000","8343000","","","","48240500","44030800","25273799.49","34588900.74","24989061.83","31409676.13","51875938.37","85309044.22","96241397.19","101813995.3","85655015.84","62385324.77","64358201.71","65030033.85","139003737.9","156976520.1","201414261.3","275230045.7","426598811.6","303460394","317495996","432520443","1188006571","757237105","1113016619","1582547726","1495671663","1764168899","2058734985","2583680970","2625587117","2465040931","3346824264","2680878887","1805322530","1234354620","913087511","1140778930","",
"Equatorial Guinea","GNQ","Merchandise imports by the reporting economy, residual (% of total merchandise imports)","TM.VAL.MRCH.RS.ZS","","","","","","","","","","","","","","","6.30507703678435","61.4574557708509","11.3598326359833","2.63694114826801","","","","1.36814502337248","1.99860097931448","2.63694113251033","2.11946816555582","2.63694115842685","2.63694115364953","6.58090382235181","5.06673361199709","6.72890783143409","5.94520182806538","7.73924747534085","6.92741450878864","5.71778707980932","3.70749209480996","1.78007938636548","1.37155935471307","1.55093144030642E-08","-1.29150201816273E-08","3.46531119101902E-09","0","0","0","0.0138248393577278","0.0366990732711124","0.0128629705573156","0","0","0","0","0","0","0","8.90465708291378E-16","0","0","0","0","0","",
"Equatorial Guinea","GNQ","Mortality rate attributed to household and ambient air pollution, age-standardized, male (per 100,000 male population)","SH.STA.AIRP.MA.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","181","","","",
"Equatorial Guinea","GNQ","Mortality rate attributed to household and ambient air pollution, age-standardized, female (per 100,000 female population)","SH.STA.AIRP.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","174","","","",
"Equatorial Guinea","GNQ","Number of surgical procedures (per 100,000 population)","SH.SGR.PROC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Risk of impoverishing expenditure for surgical care (% of people at risk)","SH.SGR.IRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Risk of catastrophic expenditure for surgical care (% of people at risk)","SH.SGR.CRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Smoking prevalence, males (% of adults)","SH.PRV.SMOK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Smoking prevalence, females (% of adults)","SH.PRV.SMOK.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Smoking prevalence, total (ages 15+)","SH.PRV.SMOK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Prevalence of anemia among pregnant women (%)","SH.PRG.ANEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.5","58.6","58.6","58.7","58.6","58.6","58.5","58.3","58.1","57.8","57.5","57.2","56.8","56.5","56.2","55.9","55.6","55.3","54.9","54.5","54.2","53.8","53.5","53.1","52.8","52.4","52.1","","","",
"Equatorial Guinea","GNQ","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.66019218858263","2.45724675666879","2.28119859998175","2.14885241382798","2.06192404980207","1.98308472007934","1.89227688308825","1.8281129759564","1.77192632445556","1.72689437551049","1.69053410576264","1.66552347331981","1.62635801183303","1.57984596081417","1.5409587409742","1.52686474821808","1.52794929996518","1.50331932572322","","",
"Equatorial Guinea","GNQ","Lifetime risk of maternal death (1 in: rate varies by country)","SH.MMR.RISK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","41","44","47","48","50","53","55","56","58","59","60","61","63","65","65","65","67","","",
"Equatorial Guinea","GNQ","Number of maternal deaths","SH.MMR.DTHS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","110","110","110","100","100","100","100","100","110","110","110","110","120","120","120","120","130","130","","",
"Equatorial Guinea","GNQ","Children with fever receiving antimalarial drugs (% of children under age 5 with fever)","SH.MLR.TRET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49","","","","","","","","","","","33.2","","","","","","","","",
"Equatorial Guinea","GNQ","Use of insecticide-treated bed nets (% of under-5 population)","SH.MLR.NETS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","23","","","","","","","","",
"Equatorial Guinea","GNQ","Incidence of malaria (per 1,000 population at risk)","SH.MLR.INCD.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","397.64","","","","","","","","","","401.26","484.15","471.92","458.18","366.02","356.28","349.86","343.26","","",
"Equatorial Guinea","GNQ","Specialist surgical workforce (per 100,000 population)","SH.MED.SAOP.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Physicians (per 1,000 people)","SH.MED.PHYS.ZS","0.167","","","","","","","","","","0.086","","","","","","","","","","","","","","","","","","","","0.281","","","","","0.208","0.246","","","","","","","","0.2111","","","","","","","","","","","","","0.4","","",
"Equatorial Guinea","GNQ","Nurses and midwives (per 1,000 people)","SH.MED.NUMW.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.3739","","","","","","","","","","","","","0.5","","",
"Equatorial Guinea","GNQ","Community health workers (per 1,000 people)","SH.MED.CMHW.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.508","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Hospital beds (per 1,000 people)","SH.MED.BEDS.ZS","4.99603176116943","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.80299997329712","","","","","","","","","","","","","1.1","","","","2.2","","","","1.9","2.1","","","","","","","","","",
"Equatorial Guinea","GNQ","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","","11","17","32","46","18","88","85","82","79","80","81","81","82","82","51","51","51","51","51","51","51","51","51","51","51","51","51","35","42","44","27","30","30","30","",
"Equatorial Guinea","GNQ","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","3","3","10","19","48","77","77","76","76","77","79","80","81","81","33","34","35","36","37","38","39","40","41","42","43","44","41","26","6","24","16","19","25","25","",
"Equatorial Guinea","GNQ","Immunization, HepB3 (% of one-year-old children)","SH.IMM.HEPB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","16","19","25","25","",
"Equatorial Guinea","GNQ","Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV)","SH.HIV.PMTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","7","19","19","21","10","16","8","14","60","57","45","69","62","50","",
"Equatorial Guinea","GNQ","Incidence of HIV (per 1,000 uninfected population ages 15-49)","SH.HIV.INCD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2","2.6","3","3.5","3.9","4.3","4.6","4.9","5.2","5.6","5.6","5.6","5.8","5.8","6.1","5.9","6.1","6.3","6.4","6.3","6.6","6.7","6.8","6.7","6.4","6.5","6.6","6.5","6.2","",
"Equatorial Guinea","GNQ","Adults (ages 15+) and children (ages 0-14) newly infected with HIV","SH.HIV.INCD.TL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","530","660","800","960","1100","1300","1400","1600","1800","2000","2100","2200","2400","2500","2800","2800","3100","3300","3500","3600","3900","4200","4500","4500","4500","4700","4900","5100","5100","",
"Equatorial Guinea","GNQ","Children (ages 0-14) newly infected with HIV","SH.HIV.INCD.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","200","200","200","500","500","500","500","500","500","500","500","530","580","590","640","680","720","790","810","880","900","810","780","860","780","820","910","",
"Equatorial Guinea","GNQ","Adults (ages 15+) newly infected with HIV","SH.HIV.INCD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","500","560","680","810","930","1100","1200","1300","1400","1600","1700","1800","1900","2000","2200","2200","2400","2600","2800","2900","3100","3400","3600","3700","3700","3900","4100","4200","4200","",
"Equatorial Guinea","GNQ","Antiretroviral therapy coverage (% of people living with HIV)","SH.HIV.ARTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","1","2","3","6","7","11","7","10","14","24","23","21","27","35","34","",
"Equatorial Guinea","GNQ","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.4","0.5","0.6","0.6","0.7","0.8","0.9","1","1","1.1","1.1","1.2","1.2","1.2","1.3","1.3","1.3","1.4","1.4","1.4","1.5","1.6","1.6","1.6","1.7","1.7","1.7","1.8","1.8","",
"Equatorial Guinea","GNQ","Prevalence of HIV, female (% ages 15-24)","SH.HIV.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.5","0.7","0.8","1","1.2","1.3","1.5","1.7","1.8","2","2.1","2.2","2.3","2.4","2.5","2.5","2.6","2.7","2.7","2.8","2.9","2.9","3","3.1","3.1","3.2","3.2","3.3","3.3","",
"Equatorial Guinea","GNQ","Children (0-14) living with HIV","SH.HIV.0014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","200","200","500","500","500","540","670","810","970","1100","1300","1500","1700","2000","2200","2400","2600","2900","3200","3400","3700","4000","4300","4500","4600","4900","5000","5100","5300","",
"Equatorial Guinea","GNQ","People using safely managed drinking water services (% of population)","SH.H2O.SMDW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","People using safely managed drinking water services, urban (% of urban population)","SH.H2O.SMDW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","People using safely managed drinking water services, rural (% of rural population)","SH.H2O.SMDW.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","People using at least basic drinking water services (% of population)","SH.H2O.BASW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.098140154375","51.7904444311043","52.5419968244702","53.350417314032","54.2150313015944","55.1317208613048","56.1005800740019","57.1185701287786","58.1837931883735","59.2917963723687","60.4413668079026","61.6296099955934","62.853891327903","63.6715149279715","63.9264758629416","64.1785981035767","64.4255187243777","64.6658178126008","","",
"Equatorial Guinea","GNQ","People using at least basic drinking water services, urban (% of urban population)","SH.H2O.BASW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.9661798081801","65.0517048983455","66.1372299885109","67.2227550786763","68.3082801688417","69.3938052590072","70.479330349173","71.5648554393384","72.6503805295038","73.7359056196693","74.8214307098347","75.9069558000001","76.9924808901655","78.0780059803309","78.0780059803309","78.0780059803309","78.0780059803309","78.0780059803309","","",
