"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Madagascar","MDG","ICT service exports (% of service exports, BoP)","BX.GSR.CCIS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.41268091984425","2.66199434403049","5.07060333761231","3.12692861551121","1.8025198786156","1.63385248310314","2.40727309106371","2.50316735132645","1.99243725715692","1.58986786221629","1.73894053779204","0.0664233466988987","1.87371781973559","0.847934652404027","0.425415080053858","1.25473936756428","4.7845119784635","2.73498746918741","1.60549903668415","2.35473428713447","3.24518160499976","3.75984584571661","4.36225416954028","5.14160983269642","7.40219708652801","6.28039091521903","7.51515706961024","","",
"Madagascar","MDG","ICT service exports (BoP, current US$)","BX.GSR.CCIS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5061677.27312353","4646005.82986105","9494286.83771536","6442072.55862375","4400286.16316693","4791626.22688982","7562534.54907894","8387549.89143413","6699794.31154044","6466217.05738113","8376603.20000005","388417.472811711","6783062.1","3960650.90000001","2102774.35902595","8354822.73380024","46143480.173991","35425262.3954992","13853445.6365064","22807615.4781829","37897475.7266279","48525656.1974543","55052529.6620891","67288844.5756965","78476918.8634422","73487683.3819236","95330298.9791597","","",
"Madagascar","MDG","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","2640000","1440000","3960000","7990000","13140000","12910000","32000000","14280000","19080000","22150000","20630000","21030000","26270000","21600000","23440000","30510000","27380000","25120000","24390000","36670000","50540000","45200000","40290000","35460000","35070000","39090000","60230000","58850000","66500000","62880000","82240000","81550000","86380000","97700000","103750000","122000000","115320000","110280000","94780000","92490000","85230000","80580000","84990000","96720000","95460000","94860000","111370000","145900000","101410000","74610000","67330000","57400000","71780000","77130000","64990000","63360000","61380000","73520000","100080000","",
"Madagascar","MDG","Grants, excluding technical cooperation (BoP, current US$)","BX.GRT.EXTA.CD.WD","9999.99999999979","50000","1030000","1100000","33750000","32350000","6860000","28530000","24140000","18410000","20190000","20590000","51930000","16900000","20050000","33610000","21640000","22320000","41180000","32910000","29850000","51460000","58480000","50890000","45540000","40240000","67780000","66400000","122580000","142440000","347690000","259780000","203080000","197690000","168130000","164450000","201860000","570200000","358620000","184490000","117510000","179340000","143950000","318930000","895310000","810550000","2939790000","499150000","402410000","293070000","311240000","280240000","236300000","467110000","348090000","384530000","365520000","335050000","373660000","",
"Madagascar","MDG","Net capital account (BoP, current US$)","BN.TRF.KOGT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","1.30967237055302E-10","-1.45519152283669E-10","-5.82076609134674E-11","","","50349795.1355592","50853913.6965969","81409460.0614228","59990170.623095","40357446.0836008","","115410170.103009","102745648.407165","128787233.788606","114988135.048283","112791344.000001","102174405.314665","143045238","181974054.000001","331750265.52052","2491293103.40238","274324771.663503","247407328.470973","75464330.0133662","74933669.4459048","184052281.428545","119950490.612588","133412753.779256","157648285.121094","130475259.406579","279740936.668679","234350591.092179","239771602.409118","",
"Madagascar","MDG","Net secondary income (BoP, current US$)","BN.TRF.CURR.CD","","","","","","","","","","","","","","","43580542.4718144","59586000.9495177","52228590.7628512","53240257.8651858","61110988.0217015","42402992.973906","46715535.7656231","66904545.4149892","70996442.5556073","66395761.0170771","77691117.1132894","98358057.4434603","150648896.204946","153093863.40113","195138013.701875","201354901.57864","234173798.199195","126972365.094586","179611581.036857","187388065.258199","96784315.813696","128656209.181993","209932816.278725","185020845.25892","88067436.0971549","106526729.553493","112932717.331917","129468168","169985221.39794","304140627.8","324413285.000001","213753466.825239","261075037.868554","390287392.624474","517752434.418975","340442890.964449","540941338.856575","583449775.67366","595161747.256461","628716560.808407","730168262.2051","530833190.712759","690620725.057508","729907007.327965","972598573.337969","",
"Madagascar","MDG","Reserves and related items (BoP, current US$)","BN.RES.INCL.CD","","","","","","","","","","","","","","","-32593516.2120895","-33793689.8336652","2629700.12703492","5832302.20836795","-29185314.5494507","-51054100.509059","-243633686.049026","-160424465.530425","-209011381.838563","-269279630.173575","-203660151.455025","-167051757.656804","-116395850.714449","-162435506.336217","-116912692.679997","-160645773.697666","-277590934.601673","-291870163.769764","-278099326.710424","-334407920.012706","-276316844.464634","-329980690.331868","-93655886.1283484","-16098759.7816601","-299232388.913761","-104345563.204399","-159963148.853774","-252934959.467914","-492500420.487731","-374090331.162909","-142859283.184496","-55607870.868786","-1874463917.78209","157975645.259947","212726671.543564","-27351804.2396435","46546683.2703561","119892374.243686","-88816145.0496485","-265198724.816346","3583916.81301051","41951185.6432996","296954079.526655","242184703.370905","117725055.46486","",
"Madagascar","MDG","Portfolio investment, net (BoP, current US$)","BN.KLT.PTXL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1646884.13108878","172626.878873652","267907.434438043","-234556.769318914","4827572.79883442","1660765.7064138","1041230.85536116","-134486.839453773","2668551.41818729","3554352.80027302","20760800.0556384","1259925.25436797","-695183.761490661","383016.938053733","",
"Madagascar","MDG","Foreign direct investment, net (BoP, current US$)","BN.KLT.DINV.CD","","","","","","","","","","","","","","","-13709798.8710188","-4572770.62885883","-1381044.46728693","2767842.15201272","3678181.29499726","6581395.80526257","","","","","","","","","","-12816215.1627363","-22387360.4554662","-13681239.6478075","-21132352.1522202","-15357022.02314","-5728097.91776414","-9710167.97434065","-10161891.7977257","-14005421.1259566","-16635429.8022046","-58385285.9149158","-82952580.7054986","-93059224","-14661798.0720596","-12874087","-52910748.0000001","-50491148.4518063","-283514722.206005","-750911262.473822","-1089899434.79648","-1267146401.25222","-868739719.307926","-773203075.704588","-778360509.807763","-550243247.268126","-518491679.702394","-246135354.480032","-451114994.408963","-358890886.256928","-494140097.618287","",
"Madagascar","MDG","Net errors and omissions (BoP, current US$)","BN.KAC.EOMS.CD","","","","","","","","","","","","","","","-3406677.29522286","-4759414.32799593","10964656.0736114","-7041716.06320882","54906826.8012242","59561632.0376263","-54477792.9749059","6992232.57976511","85521691.3748778","1008249.13510887","9104424.53798341","8770105.48615379","-251352.560161612","-16460699.7271639","47722039.5516095","-44317287.0785422","408259.787080252","-47870717.4614245","-27736547.5062144","5314083.4969491","63276410.0659557","103171120.80704","63650327.8340709","24282610.9339517","-24482677.4000187","24886314.3572136","37662463.5188598","-57168506.2133754","20382905.068805","66927391.4999988","-35154712.3000001","121154308.592813","73213253.5886613","14034882.3501012","129041891.359206","51104581.2990746","107734373.145131","167834241.2848","264460373.018248","53277947.5018957","-143259803.98187","85214709.910063","13970791.5095856","-122436.500652622","-112443981.907228","",
"Madagascar","MDG","Net trade in goods (BoP, current US$)","BN.GSR.MRCH.CD","","","","","","","","","","","","","","","1827973.18280253","-12271823.218264","27244240.8546604","38912604.3724141","753362.433915079","-248635731.528812","-328002697.928843","-178890536.447889","-124322405.248401","-68323979.4091057","-22977841.5569439","-44469434.8109936","-8087638.25930953","11251262.6105174","-34140979.5987985","1415708.43890077","-248830993.833716","-95093060.7619214","-118333661.188505","-130281262.369156","-41661561.3495207","-23365824.2878448","-78537363.8915098","-220313327.919518","-198641954.473099","-168635891.641569","-216328651.097029","-157958803.2","-395521956.192293","-298671414.799999","-480029123.200001","-618336957.027973","-564828530.192758","-1004646530.04393","-1898458440.51906","-1649936292.99895","-1045616437.22467","-996699705.739209","-1113883761.47199","-847617446.573522","-548381586.106025","-328898894.923116","-266094651.945178","-449927235.417449","-457536440.281697","",
"Madagascar","MDG","Net trade in goods and services (BoP, current US$)","BN.GSR.GNFS.CD","","","","","","","","","","","","","","","-65391586.1302535","-98314568.5204649","-63486195.6628568","-62683484.0308762","-133212204.491106","-441282588.742855","-559166504.088218","-341404547.752945","-275064751.262562","-195354077.814066","-124964774.535349","-153076896.951217","-138214337.199316","-119218490.853088","-165850966.048535","-95887741.1810564","-338246579.987686","-195531121.959725","-230197249.593162","-294631181.965558","-218482760.419397","-237896771.052666","-199830019.562935","-291886333.468814","-299147369.900934","-288555844.217847","-331675856.242419","-187176039.131145","-514975119.353513","-554939573.599998","-649266259.800001","-825540136.864562","-699600735.165125","-1293608942.00907","-2139757835.5891","-1995395725.9308","-1308907969.40386","-1204085856.98658","-1154508019.88999","-948902043.861736","-550232110.080078","-437425890.567419","-253293816.278716","-435546039.778894","-493604733.696413","",
"Madagascar","MDG","Net primary income (BoP, current US$)","BN.GSR.FCTY.CD","","","","","","","","","","","","","","","-17822738.5323245","-16891254.7719071","-16865482.4338374","-5698498.54826148","-7267731.71541627","-27218772.6517645","-43875685.567105","-88327569.5441281","-95267625.2501294","-118132415.945359","-146025963.107372","-128831639.618881","-155090571.036794","-174698532.254243","-179282783.584282","-189318261.547457","-160907898.376777","-161194534.042368","-147068080.616606","-150941917.380894","-155336756.680539","-166739666.145577","-162747855.648772","-94959898.1054866","-78281348.6361806","-42471285.1749148","-41733402.2741351","-82355709.8554798","-132039289.879427","-77150646.6","-74146280.6000002","-122427979.757219","-147012931.089687","-76388408.0015414","-84855272.6227832","-114071216.080593","-148726590.649989","-154900688.993437","-318567852.83756","-367322781.023815","-295463959.289372","-373920999.534047","-416841454.354503","-359684484.673896","-398871521.178442","",
"Madagascar","MDG","Net financial account (BoP, current US$)","BN.FIN.TOTL.CD","","","","","","","","","","","","","","","-43040459.4859864","-60379236.6708503","-17158431.2602316","-22183440.7771607","-24462121.3835962","-366536736.383088","-610804446.864606","-355835339.302319","-213814242.582207","-246082483.60724","-184195195.991448","-174780373.640484","-142907364.591326","-157283859.433365","-102273696.379332","-128168388.228416","-264572420.378187","-227274213.233371","-174536382.982528","-171461490.52988","-153768620.59719","-132451661.125609","-88994731.09891","-62132605.2784197","-211098311.432814","-70826851.6934486","-107825942.617495","-84440743.1999999","-354471877.451528","-117976962.9","-252179913.7","-281310075.68321","1978967728.60478","-691350303.372533","-1330411453.96274","-1642455139.7345","-734025178.606237","-423650247.593012","-493503261.840252","-500817562.795991","-101139326.025119","-64823730.0720654","314197182.602554","168904637.466704","207449938.965004","",
"Madagascar","MDG","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","-2.06694200298536","-2.43620774935116","-1.28895946888151","-0.641889420420588","-2.97289244709572","-12.3023029735304","-13.7631716730428","-10.0929311130899","-8.4889143492985","-7.03646664750577","-6.57596788293454","-6.42258790901019","-4.3782493456411","-5.48882415508782","-6.14105506342034","-3.35665012932029","-8.59913734110892","-8.65966821598806","-6.53517578824856","-7.65936279226154","-9.30572427831408","-8.73382450133683","-3.82087525502501","-5.69199370279711","-7.73961368045752","-6.03899063694743","-6.71734065693703","-3.09220114997813","-10.8483413038959","-5.99100822597874","-9.14310826421404","-14.5697947173462","-10.6154986469266","-11.4927102020658","-15.9145801648544","-18.3949901618408","-9.18280805833739","-6.71354640201403","-7.58196760910371","-5.53390916826452","-0.922528162153318","-2.47737510718675","0.17289325892566","-0.495764742247736","0.578357142415403","",
"Madagascar","MDG","Current account balance (BoP, current US$)","BN.CAB.XOKA.CD","","","","","","","","","","","","","","","-39633782.1907635","-55619822.3428544","-28123087.333843","-15141724.7139519","-79368948.1848204","-426098368.420714","-556326653.8897","-362827571.882084","-299335933.957084","-247090732.742349","-193299620.529431","-183550479.126638","-142656012.031164","-140823159.706201","-149995735.930941","-83851101.1498733","-264980680.165267","-229753290.907506","-197653749.172911","-258185034.088252","-277035201.286241","-275980228.016249","-152645058.932981","-201825386.31538","-289361282.43996","-224500399.839269","-260476541.184638","-140063580.986625","-477029187.834999","-327949592.399999","-398999255.400001","-734214649.796543","-585538628.386258","-979709957.386137","-1706860673.79292","-1769024051.04694","-916693221.197272","-775536770.306357","-877914125.471088","-687508264.077143","-115527807.164342","-280513699.388708","20485454.4242891","-65323517.1248212","80122318.4631141","",
"Madagascar","MDG","Personal remittances, paid (current US$)","BM.TRF.PWKR.CD.DT","","","","","","","","","","","","","","","20315429.69","37328739.17","34735359.19","26009574.89","27386940","26325582.5","31238351.82","23331947.33","20100885.39","12196561.81","10647845.27","14430678.37","16308345.79","11905949.59","13844011.31","13458584.79","17501628.5772927","9992590.0095894","9436864.0354799","6698775.85357793","8447069.83775007","11076905.7650312","13210213.1075354","15125069.0981579","13000334.7791422","11213004.9214047","11903986.429219","11415636.2512472","4714538.88561741","17924587.4","9001433.90000002","23162247.7263305","27214040.8760387","38241872.3026728","40562028.7821412","49537321.829382","58909226.1842598","54214198.6567716","63112378.1222045","55195669.668519","49749228.9614248","57976274.8288676","47656921.8462246","63489593.2209007","74265373.8404899","",
"Madagascar","MDG","Secondary income, other sectors, payments (BoP, current US$)","BM.TRF.PRVT.CD","","","","","","","","","","","","","","","16410213.8001589","34482423.4155784","30634077.2743647","25521132.7839996","26943785.8717872","26748672.9513886","31238352.1836993","28042499.2333453","24189686.0257929","15193431.6673088","11983161.1440364","19306316.0635644","24632550.8958131","18752104.3508623","21903101.3995622","27559540.0506724","29441554.1535414","7938497.07959201","7323092.3299773","6421837.38225216","8303622.87794266","10924525.0508033","21776537.6930183","13164702.9994616","10903447.3062837","10802423.7023127","10469183.6955085","","","178190241","62403629.1000001","37906306.8993561","38364748.0847389","50837833.5483848","60702631.656433","78039231.0860257","55490082.4904903","40962415.1985706","64811401.7348524","84314460.9444497","62456424.0731181","83265131.8297876","48002342.6583982","81352885.7212466","69773937.2367153","",
"Madagascar","MDG","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.899394156588956","0.0900369429085993","0.894460595523951","0.665431646758544","0.714990427220272","0.200170891339878","0.0632492459288402","-0.117426100933318","-0.137840357665274","-0.189977619172443","-0.0195441033530986","-0.0222539451690183","-0.0025523240104758","0.105650628708392","0.291547622299489","-0.006298353614344","0.430901018033313","0.135249200897713","0.119139855034152","0.513198444239526","0.726437420842744","0.515681498573183","0.698530104770604","0.455638008317089","0.192357358919419","0.307248143260251","0.254381198781604","0.388090898957985","0.431753837197856","1.5704306657273","2.13923630145123","2.05447956727255","1.38972921660753","1.74370857242232","2.18132791129015","0.693301128485408","0.202455646837756","0.451380334535607","0.415828755882291","0.272268575416281","0.436228786475687","0.36644771324926","0.314617012947567","0.125613308008554","0.293544009862712","0.72351673930103","0.757285091958538","0.804213580980239","0.851025698289058","",
"Madagascar","MDG","Foreign direct investment, net outflows (BoP, current US$)","BM.KLT.DINV.CD.WD","","","","","","","","","","","10000000","1080000","12000000","11000000","13710000","4570000","1380000","-2770000","-3680000","-6580000","-790000","-800000","-90000","3710000","8570000","-180000","14040000","3470000","2910000","12820000","22385022.385","13681762.211","21126760.5634","15358838.3133","5726556.9077","9708737.8641","10162601.626","13760836.6589","16142000","58381000","82952600","93059200","61109932.0106","95451131.7662","95191721.1562","34937475.450387","11167219.3366775","38478461.6106766","44598207.6244243","26183741.0087252","43547460.5276435","42331378.827474","36429424.9224366","15605638.7461509","36760390.8009814","81923951.0892881","89727785.4203707","105965703.391882","117896273.803835","",
"Madagascar","MDG","Travel services (% of service imports, BoP)","BM.GSR.TRVL.ZS","","","","","","","","","","","","","","","14.0812379110251","13.1421367790734","14.3674507310871","13.4328358208955","13.3070866141732","10.5467372134039","9.87353344507086","11.5308804204994","12.2195226525654","14.3377394119233","13.5343383584589","14.3901778459872","15.3253116218748","11.3635424842001","11.874520501236","16.7029083990215","16.6302996823643","12.8723497459261","12.9367026956147","9.61106900292775","12.2285616963297","12.7686653751987","17.4050426157456","20.6605930671338","27.214388780599","24.3743328193571","22.1180626316147","25.4157011234904","22.7847716289207","10.3239271381751","14.6673834856158","10.6475400908085","10.6865742073786","7.71476626274799","9.16438543038086","9.19204519245444","8.44969685206795","10.9376679541049","8.12904773628128","9.79024939617664","11.9390103991582","12.0669862926177","12.1724468314112","13.0967252348944","13.5967363458026","",
"Madagascar","MDG","Transport services (% of service imports, BoP)","BM.GSR.TRAN.ZS","","","","","","","","","","","","","","","61.7911025145065","59.8518751969744","60.53083280356","60.0089552238807","58.8503937007874","54.6014109347442","57.3350601858907","51.4602496714849","52.2952694011717","47.2578904774749","51.0776102735902","52.6397038909452","50.31918726133","50.251972406956","46.8530673713525","31.7436803479207","30.8656262947107","40.7043981075874","42.8413539890976","34.9086747811612","35.0787703312611","33.6423996769627","42.059216583019","39.43341362435","32.6380274915829","32.7007472423201","36.5871883703553","41.3861415108518","36.1737856015901","37.2692045935645","37.507025910818","35.6439577391187","33.2280132781555","31.8642791654495","37.0197767269488","39.0335147308077","34.0552410989011","42.0153160504447","48.174361452148","52.876501958389","53.0419066549717","53.0107104987004","49.8015455933709","46.5460040079883","41.5671514907832","",
"Madagascar","MDG","Imports of goods, services and primary income (BoP, current US$)","BM.GSR.TOTL.CD","","","","","","","","","","","","","","","370870831.883591","502164872.528355","413936691.695001","455920587.421977","584875141.341854","958580299.036494","1121409512.55817","827184862.336613","752392169.274683","671507862.910642","666469738.930347","636169624.682525","696666625.516228","725673704.031623","761335316.915089","757011108.945625","984588750.769671","844520965.914045","883679965.664623","970303574.204488","1031973729.64541","1160808149.16431","1149611101.01114","1046947461.50105","1074001505.12782","1081512307.49032","1218839063.32944","1308416893.37123","1778734768.71004","1460004314.2","1655036797.3","2294820673.42226","2510854658.89487","3624987887.65245","4894921407.58196","4058433755.34519","3627447332.80792","4101800723.85743","4333648672.78264","4533752271.09993","4377328052.29628","3946261825.24359","4032797701.11856","4904474043.01675","5291565085.58747","",
"Madagascar","MDG","Charges for the use of intellectual property, payments (BoP, current US$)","BM.GSR.ROYL.CD","","","","","","","","","","","","","","","","","","976885.465416253","1196516.80680634","1457309.07116528","","","","","","","","130937.386988565","135028.853533966","130968.622100955","133855.667895164","3694098.16057885","4227543.41100521","6421837.38225216","9304491.4384171","9407750.8645652","3338872.12932302","11064871.9779121","9786087.46097431","10240659.4761907","10946466.170265","7850614.74277124","22901362.992152","6500089.4","22987712.4000001","12601449.0459878","19049398.45355","56253427.4945555","49735633.2453644","42458444.223107","26814639.3909513","6950648.92487798","14136946.3448523","18122663.8272967","6078177.07331837","17133514.8459843","8039022.43832656","18645925.5172857","17069695.6601873","",
"Madagascar","MDG","Service imports (BoP, current US$)","BM.GSR.NFSV.CD","","","","","","","","","","","","","","","107393424.489648","148055114.340501","131659572.548021","136356929.547685","168841816.071561","266546530.113134","310632280.88124","224045584.425992","200065287.37881","172238688.656617","155295525.390515","167205678.683427","205207187.204676","226418800.114726","250108970.653729","229444552.718768","242312222.807221","248757736.901752","286394606.484379","351591677.737674","382840374.776917","458649539.595347","414564311.248872","385726583.602099","435582887.854499","456181196.812426","522061323.409731","510924517.919979","704213630.851041","618279024.5","636331020.400002","701490866.761025","800633414.860023","1253396828.30053","1536561724.22522","1208334172.80824","1231877058.06194","1375193699.15903","1331253134.93795","1363304817.16667","1310562129.19532","1168711126.73519","1157312368.65405","1254125877.41592","1346691292.15947","",
"Madagascar","MDG","Goods imports (BoP, current US$)","BM.GSR.MRCH.CD","","","","","","","","","","","","","","","238342776.130409","331805836.140971","261770701.299387","311748574.150962","404245418.951386","662417487.799678","764440342.604436","510800379.736001","451540805.814801","378256046.494069","360119137.940752","335754799.219596","331075678.066654","315250464.515968","318639667.2131","319918924.186318","566443722.615362","430193531.514253","444584130.617501","464838611.493208","491361260.029401","528287525.997517","566057016.084122","546093566.231022","535393628.904823","562214592.342978","632674122.830293","691235259.200001","896434638.409507","748155468.699999","929324080.100002","1449112644.89593","1533732814.52684","2243651778.47012","3212841577.29087","2703564804.3952","2195394617.26859","2469788168.13102","2630047181.82545","2767097423.3345","2740906880.0866","2375412179.86454","2426542335.62019","3254302744.51615","3493261049.59782","",
"Madagascar","MDG","Insurance and financial services (% of service imports, BoP)","BM.GSR.INSF.ZS","","","","","","","","","","","","","","","3.89555125725337","4.31452883706271","3.74125874125873","5.0358208955224","4.98162729658792","4.81657848324516","4.75544720402255","3.48390275952694","3.75732456767185","3.07930941462098","2.6465661641541","2.79949444795522","2.68174940557677","2.57548845470693","2.3641064984514","1.66485458004893","2.50269299820467","2.52978797967409","2.01749620665755","2.2634387028698","1.53367963893383","2.24950547681236","0.735307219433968","1.88828175526687","1.31551190204963","1.36401375874748","1.19358965649979","1.07579050325902","1.23070947843145","2.3717545992861","1.77824077991468","0.981346354844024","0.42670989639273","0.223769373037624","0.180550172075051","0.346249146432034","0.23286103773174","0.272381728735803","0.296576139491479","0.603320572566184","0.454131442143249","0.573925424144689","0.525746279129506","1.41728154687362","1.62523290950831","",
"Madagascar","MDG","Imports of goods and services (BoP, current US$)","BM.GSR.GNFS.CD","","","","","","","","","","","","","","","345736200.620057","479860950.481472","393430273.847407","448105503.698647","573087235.022947","928964017.912812","1075072623.48568","734845964.161993","651606093.19361","550494735.150686","515414663.331267","502960477.903023","536282865.27133","541669264.630693","568748637.866829","549363476.905087","808755945.422583","678951268.416006","730978737.10188","816430289.230882","874201634.806318","986937065.592865","980621327.332994","931820149.833122","970976516.759323","1018395789.1554","1154735446.24002","1202159777.11998","1600648269.26055","1366434493.2","1565655100.5","2150603511.65695","2334366229.38686","3497048606.77065","4749403301.5161","3911898977.20344","3427271675.33053","3844981867.29004","3961300316.7634","4130402240.50117","4051469009.28193","3544123306.59973","3583854704.27424","4508428621.93207","4839952341.75729","",
"Madagascar","MDG","Primary income payments (BoP, current US$)","BM.GSR.FCTY.CD","","","","","","","","","","","","","","","25134631.2635345","22303922.0468829","20506417.8475938","7815083.72333002","11787906.3189069","29616281.1236816","46336889.0724873","92338898.1746197","100786076.081073","121013127.759956","151055075.59908","133209146.779502","160383760.244898","184004439.40093","192586679.04826","207647632.040538","175832805.347088","165569697.498039","152701228.562743","153873284.973606","157772094.839088","173871083.571445","168989773.678148","115127311.667926","103024988.368492","63116518.3349181","64103617.0894215","106257116.251247","178086499.449489","93569821","89381696.8000002","144217161.765307","176488429.508006","127939280.881804","145518106.06586","146534778.141748","200175657.477385","256818856.567387","372348356.019243","403350030.598758","325859043.014347","402138518.643859","448942996.844324","396045421.084683","451612743.830183","",
"Madagascar","MDG","Communications, computer, etc. (% of service imports, BoP)","BM.GSR.CMCP.ZS","","","","","","","","","","","","","","","20.2321083172146","22.6914591868894","21.360457724094","21.5223880597015","22.8608923884515","30.0352733686067","28.035959165016","33.5249671484889","31.7278833785908","35.3250606959805","32.7414852037967","30.1706238151124","31.6737517112183","35.8089966541369","38.9083056289604","49.888556673009","50.0013810247204","43.8934641668127","42.2044471086301","53.2168175130412","51.1589883334752","51.3394294710263","39.8004335818015","38.0177115532493","38.8320718257686","41.5609061795754","40.1011593415302","32.1223668623987","39.8107332910577","50.0351136689742","46.0473498236515","52.6989725664873","55.6247878571491","60.1633895355698","53.496373008317","51.3419062573044","57.0721964424718","46.6593186208092","43.2619915914853","36.2946701840978","34.2931343513223","33.9295371977289","37.3887851800679","38.8559954665599","18.5466764402284","",
"Madagascar","MDG","Trade in services (% of GDP)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","7.69578406142978","9.20118061038502","7.91022150248119","7.25404065443051","7.63058993819042","9.82935548701532","9.65084745016323","7.94402300696679","7.07243960168846","6.19230235244961","7.09662013386671","7.90107099796446","8.60229663119171","12.5648396744084","15.0872798352855","14.4746642765141","12.8252945037503","14.9663085810277","15.2399334413814","15.9851278156848","19.7800300828696","22.2401929944722","17.7179199193786","19.7384161902568","20.6130323211296","21.316454158827","23.9518730060972","21.9144560746022","29.313155902086","17.9080106581404","25.2850932025339","23.7290934734552","26.5867544001977","26.0167732087686","26.4036143091506","21.5372241826801","22.0427347783003","22.0138586927923","22.6434726461411","21.1318336830177","20.9157764152007","19.6846344413766","19.6430200611699","19.1452103242677","19.1816304029508","",
"Madagascar","MDG","Cereal yield (kg per hectare)","AG.YLD.CREL.KG","","1784.8","1761.6","1758.2","1806.4","1744.9","1585.5","1652.7","1686.2","1770.3","1857.8","1792.4","1797.6","1741.8","1809.5","1759","1847.4","1695.8","1621.2","1687.5","1681.8","1621.7","1593.7","1729.7","1742.6","1749.3","1782.2","1884.6","1823.3","1955.7","1945.3","1927.5","1934.2","1924.4","1926.3","1968","2007.9","2000.8","1875.4","1962.3","1890.9","2020.7","1967.4","2201.7","2353.2","2514.5","2565.3","2620.1","2811.3","3183.4","3271.6","3296.2","3348.9","3460.1","3627","3761.1","3906.2","3778.7","","",
"Madagascar","MDG","Surface area (sq. km)","AG.SRF.TOTL.K2","","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587040","587295","587295","587295","587295","587295","587295","587295","587295","",
"Madagascar","MDG","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","64.26","66.86","67.62","69.06","63.6","75.64","76.33","78.13","76.23","76.1","73.37","77.5","77.55","77.53","79.56","79.57","65.78","95.04","85.07","87.32","89.97","88.9","88.48","90.78","91.52","93.27","94.3","97.25","97.8","98.71","101.06","101.77","102.78","103.77","106.44","107.67","108.98","106.51","105.03","102.35","89.83","87.76","89.49","91.27","103.71","105.03","106.22","113.12","115.87","118.68","121.68","124.83","124.89","123.74","124.04","124.1","","","",
"Madagascar","MDG","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","46.02","47.2","48.72","50.77","49.69","53.1","55.34","56.39","58.68","59.86","59.31","60.93","61.28","68.72","67.51","68.81","63.21","69.73","65.78","69.27","69.34","70.13","73.83","76.23","76.47","78.02","77.54","78.75","80.93","81.42","82.77","84.11","87.63","84.28","87.35","89.04","90.89","89.23","90.88","88.86","87.84","86.06","88.48","91.96","102.8","105.24","107.55","110.87","116.44","118.98","120.57","126.8","119.99","123.75","120.05","121.29","","","",
"Madagascar","MDG","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","1.53291253381425","0.484496124031008","0.411184210526316","0.470588235294118","0.739644970414201","3.42231348391513","3.5486160397445","2.61707988980716","3.71462264150943","3.54232678279238","1.29689426407562","1.20076736539445","0.821934067238361","1.37693377111249","0.792797921930043","0.783185574509279","1.2639029322548","1.11076424504601","1.00647449207529","3.29946383712647","0.387670117638405","0.192151247326631","0.329204908831936","0.378952712503626","1.9753581693384","0.703462122422886","1.5555236115956","0.951741011516167","1.21314007001441","1.84030636082473","1.99512645365607","6.42223929600318","8.94133893207504","10.1781574620488","1.92024084030818","7.66037201290158","15.4565428324611","10.9698183756176","8.08884222000778","8.73562478941638","6.17136481298468","12.3647507733466","11.8104274314399","12.6315765552558","8.77918186939074","8.74211849289314","5.75457401275463","10.4919457015132","8.70714033771155","8.14886475791276","13.948790380121","12.5090328593247","9.78137801162372","9.43297500608453","8.51985630740497","9.08863387674818","8.93964589080374","8.49145818323119","9.20298701108384","",
